San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,43:12,8,18,.444,0,0,,7,12,.583,0,5,5,7,1,0,6,3,23,+14
duncati01,41:41,13,20,.650,0,0,,6,8,.750,2,13,15,5,0,1,6,6,32,+11
finlemi01,35:34,2,6,.333,1,3,.333,0,0,,1,4,5,1,0,0,0,0,5,+14
masonro01,34:59,3,8,.375,1,3,.333,0,0,,0,2,2,4,1,0,1,0,7,-7
bonnema01,17:31,0,1,.000,0,0,,0,0,,1,3,4,1,1,0,2,3,0,-13
ginobma01,34:39,10,23,.435,1,6,.167,11,12,.917,1,2,3,3,2,1,3,4,32,+12
thomaku01,27:00,3,8,.375,0,0,,1,1,1.000,7,8,15,1,0,0,0,5,7,+21
bowenbr01,15:55,2,3,.667,0,1,.000,0,1,.000,1,2,3,0,0,0,2,2,4,-11
hillge01,12:35,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,0,1,0,-14
hairsma01,1:54,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
Team Totals,265,41,89,.461,3,13,.231,25,34,.735,13,39,52,24,5,3,20,24,110,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,53:00,13,25,.520,2,5,.400,5,7,.714,2,3,5,11,4,0,4,4,33,-5
crawfja01,46:42,2,10,.200,0,3,.000,0,0,,0,2,2,5,0,0,1,2,4,-6
ellismo01,35:59,8,20,.400,1,1,1.000,0,0,,2,6,8,4,1,2,4,3,17,-5
azubuke01,24:37,3,7,.429,1,2,.500,0,0,,2,1,3,0,1,1,0,4,7,+4
biedran01,22:23,5,7,.714,0,0,,1,2,.500,2,7,9,1,1,1,0,4,11,-2
maggeco01,33:20,6,13,.462,0,1,.000,3,6,.500,0,5,5,1,0,0,3,4,15,-2
watsocj01,26:06,4,6,.667,1,1,1.000,2,2,1.000,1,3,4,1,0,0,1,2,11,0
turiaro01,22:53,3,6,.500,0,0,,1,1,1.000,1,6,7,0,2,4,3,5,7,-9
Team Totals,265,44,94,.468,5,13,.385,12,18,.667,10,33,43,23,9,8,16,28,105,
