San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonro01,37:22,4,11,.364,1,2,.500,0,0,,0,3,3,0,0,0,1,1,9,-5
parketo01,35:45,9,20,.450,0,0,,4,4,1.000,1,2,3,4,1,0,4,2,22,+2
duncati01,32:14,8,18,.444,0,0,,4,6,.667,3,10,13,7,1,1,1,4,20,+3
bonnema01,28:09,0,4,.000,0,3,.000,0,0,,0,6,6,2,1,0,0,2,0,+4
finlemi01,24:00,1,3,.333,0,1,.000,0,0,,0,3,3,0,0,0,1,3,2,0
ginobma01,33:36,12,23,.522,4,7,.571,4,5,.800,0,7,7,4,3,0,2,0,32,+8
thomaku01,17:36,1,2,.500,0,0,,0,0,,4,3,7,3,0,2,0,1,2,-7
bowenbr01,13:36,0,2,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,-9
hillge01,12:15,1,2,.500,0,0,,0,0,,0,2,2,1,0,0,1,1,2,-4
hairsma01,4:49,0,1,.000,0,0,,0,0,,1,0,1,0,1,0,1,2,0,0
obertfa01,0:38,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,36,86,.419,5,13,.385,12,15,.800,9,37,46,21,8,3,11,17,89,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,42:50,8,21,.381,1,5,.200,6,6,1.000,2,6,8,0,1,0,2,2,23,-1
kaponja01,42:23,9,16,.563,1,3,.333,2,2,1.000,0,4,4,1,1,0,0,2,21,0
parkean01,38:14,4,8,.500,1,2,.500,1,2,.500,0,6,6,4,0,0,2,3,10,-6
onealje01,38:03,2,11,.182,0,0,,3,4,.750,2,8,10,2,0,6,5,5,7,+3
grahajo01,9:04,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-4
moonja01,32:48,3,7,.429,1,2,.500,1,1,1.000,0,9,9,2,1,1,1,2,8,-1
ukicro01,29:46,9,13,.692,2,3,.667,2,2,1.000,0,2,2,3,1,0,1,3,22,+14
voskuja01,6:52,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+5
Team Totals,240,35,78,.449,6,15,.400,15,17,.882,4,35,39,13,4,7,12,17,91,
