Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foyera01,44:13,9,17,.529,2,5,.400,6,7,.857,1,15,16,1,0,0,3,4,26,-7
jeffeal01,35:58,11,17,.647,0,0,,6,8,.750,3,3,6,0,1,1,2,2,28,-5
gomesry01,34:59,3,8,.375,1,4,.250,0,0,,1,1,2,0,0,0,2,3,7,-13
smithcr01,27:53,4,9,.444,0,0,,1,1,1.000,0,2,2,3,0,0,1,0,9,-11
ollieke01,22:42,1,4,.250,0,0,,0,0,,0,1,1,4,1,0,0,5,2,-3
telfase01,30:56,3,12,.250,0,2,.000,10,12,.833,0,1,1,1,2,0,2,6,16,-4
mccanra01,19:48,1,4,.250,1,3,.333,1,2,.500,1,2,3,0,1,0,1,2,4,+2
loveke01,14:48,0,3,.000,0,0,,1,2,.500,0,6,6,1,0,1,0,2,1,+4
cardibr01,8:43,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,+7
Team Totals,240,32,75,.427,4,15,.267,25,32,.781,6,32,38,10,5,2,11,24,93,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,36:08,13,17,.765,0,0,,10,12,.833,3,1,4,8,0,0,3,2,36,+10
duncati01,33:53,9,20,.450,0,0,,1,1,1.000,0,12,12,5,2,4,1,3,19,+20
masonro01,32:10,5,10,.500,2,5,.400,0,0,,0,2,2,1,0,0,0,2,12,-1
finlemi01,30:17,4,9,.444,1,2,.500,4,5,.800,0,6,6,0,0,0,0,0,13,+13
bonnema01,25:07,1,2,.500,0,1,.000,0,0,,1,2,3,0,0,1,0,2,2,+4
bowenbr01,21:30,1,4,.250,1,2,.500,0,0,,1,2,3,0,1,0,0,1,3,+3
ginobma01,19:41,2,7,.286,1,3,.333,3,4,.750,0,1,1,2,1,0,3,2,8,+5
thomaku01,14:07,2,4,.500,0,0,,0,0,,0,1,1,0,1,1,0,2,4,-14
hillge01,11:52,1,4,.250,0,0,,0,2,.000,0,2,2,3,1,1,1,3,2,-4
tollian01,11:27,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,+1
udokaim01,3:49,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-7
Team Totals,240,38,78,.487,5,13,.385,18,24,.750,5,30,35,19,6,7,8,20,99,
