New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,42:39,6,6,1.000,0,0,,3,3,1.000,4,17,21,4,0,0,2,3,15,-3
duhonch01,41:46,5,15,.333,2,8,.250,1,2,.500,1,2,3,8,0,0,2,2,13,-3
chandwi01,38:56,5,19,.263,4,12,.333,2,2,1.000,1,4,5,2,2,1,4,4,16,-11
jeffrja01,38:54,3,7,.429,0,0,,2,2,1.000,6,5,11,2,0,3,4,4,8,+1
richaqu01,23:03,3,11,.273,1,5,.200,0,2,.000,2,1,3,0,0,0,1,0,7,+2
harrial01,34:20,5,14,.357,3,7,.429,5,6,.833,1,3,4,1,0,2,2,4,18,-14
robinna01,20:22,5,14,.357,2,6,.333,0,0,,0,2,2,2,1,0,1,1,12,-7
Team Totals,240,32,86,.372,12,38,.316,13,17,.765,15,34,49,19,3,6,16,18,89,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
butleca01,41:46,3,11,.273,0,2,.000,5,6,.833,3,1,4,7,2,1,2,3,11,+3
jamisan01,37:06,9,16,.563,1,2,.500,9,10,.900,2,6,8,3,2,1,1,1,28,+12
jamesmi01,35:43,7,13,.538,5,7,.714,0,0,,1,4,5,4,0,0,3,2,19,+8
blatcan01,26:45,6,11,.545,0,0,,1,2,.500,2,9,11,4,3,1,2,2,13,-5
mcguido01,11:39,2,3,.667,0,0,,0,0,,0,1,1,2,0,0,0,4,4,-4
youngni01,36:18,6,14,.429,1,1,1.000,0,0,,0,3,3,1,0,1,2,1,13,+11
songada01,30:08,2,10,.200,0,0,,0,0,,2,5,7,4,2,0,2,3,4,+7
crittja01,12:20,1,4,.250,0,0,,0,0,,0,2,2,0,1,0,0,2,2,-1
mcgeeja01,4:08,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2,+2
dixonju01,4:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,37,83,.446,7,12,.583,15,18,.833,10,32,42,25,10,5,12,19,96,
