Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,29:59,4,12,.333,0,3,.000,3,3,1.000,1,0,1,3,0,0,2,3,11,-35
rosede01,29:47,1,8,.125,0,1,.000,4,4,1.000,0,0,0,1,1,0,3,1,6,-32
goodedr01,25:19,4,9,.444,0,0,,3,4,.750,1,4,5,1,2,0,4,3,11,-33
hughela01,21:03,4,8,.500,0,1,.000,0,0,,1,1,2,0,1,1,2,1,8,-26
grayaa01,20:35,1,5,.200,0,0,,0,0,,2,4,6,0,0,0,1,4,2,-25
nocioan01,26:24,5,13,.385,2,5,.400,1,2,.500,3,1,4,1,0,0,2,3,13,-6
thomaty01,22:27,2,9,.222,0,0,,3,4,.750,4,3,7,2,2,1,3,3,7,-19
sefolth01,20:21,4,6,.667,0,1,.000,1,2,.500,1,1,2,1,1,0,2,1,9,-12
hunteli01,18:13,0,4,.000,0,4,.000,0,0,,0,0,0,3,3,0,2,5,0,-10
noahjo01,17:04,2,4,.500,0,0,,0,0,,4,1,5,0,1,2,0,6,4,-14
simmoce01,8:48,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,0,1,3,+2
Team Totals,240,28,81,.346,2,15,.133,16,21,.762,17,16,33,13,11,4,21,31,74,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,28:13,7,13,.538,0,1,.000,6,6,1.000,2,3,5,2,2,0,1,0,20,+26
aldrila01,25:37,4,13,.308,0,0,,3,4,.750,2,3,5,1,1,2,1,3,11,+38
blakest01,24:00,4,9,.444,1,4,.250,1,1,1.000,0,1,1,5,0,0,3,0,10,+25
przybjo01,22:53,6,6,1.000,0,0,,2,2,1.000,2,7,9,1,1,3,0,2,14,+34
batumni01,17:54,3,6,.500,2,2,1.000,1,2,.500,2,4,6,1,2,0,1,2,9,+9
outlatr01,25:08,3,7,.429,1,3,.333,2,2,1.000,0,4,4,1,3,0,1,4,9,+25
rodrise01,24:00,3,5,.600,1,2,.500,0,0,,1,1,2,9,1,0,6,2,7,+17
fryech01,22:23,4,8,.500,1,1,1.000,3,4,.750,2,3,5,1,0,1,1,4,12,+4
fernaru01,18:03,2,5,.400,1,3,.333,0,0,,0,1,1,1,0,1,0,1,5,+25
odengr01,17:27,3,7,.429,0,0,,5,6,.833,5,5,10,0,0,3,0,3,11,+9
dioguik01,7:11,3,3,1.000,0,0,,1,2,.500,1,0,1,0,0,0,0,0,7,-1
bayleje01,7:11,0,1,.000,0,0,,1,2,.500,0,0,0,2,0,0,2,0,1,-1
Team Totals,240,42,83,.506,7,16,.438,25,31,.806,17,32,49,24,10,10,16,21,116,
