Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
diawbo01,39:23,6,14,.429,2,5,.400,2,2,1.000,1,4,5,5,1,2,7,2,16,-12
feltora01,38:37,3,10,.300,1,2,.500,2,3,.667,0,1,1,9,1,1,1,4,9,-17
bellra01,38:21,9,14,.643,3,5,.600,6,7,.857,0,5,5,4,0,0,2,2,27,-3
okafoem01,21:22,4,6,.667,0,0,,2,2,1.000,3,2,5,0,0,2,3,3,10,-15
morriad01,16:33,2,5,.400,1,2,.500,0,0,,0,1,1,0,0,0,1,5,5,-14
howarju01,25:46,4,10,.400,0,0,,3,4,.750,3,2,5,1,1,1,2,1,11,-4
diopde01,25:37,2,4,.500,0,0,,1,2,.500,3,4,7,0,0,1,1,5,5,+6
brownsh01,14:36,2,7,.286,0,2,.000,0,1,.000,0,0,0,2,0,0,0,1,4,-11
martica01,9:27,2,5,.400,2,4,.500,0,0,,0,0,0,1,0,0,0,2,6,+5
singlse01,7:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,+7
ajincal01,3:19,1,2,.500,0,0,,2,4,.500,1,0,1,1,1,0,0,0,4,+3
Team Totals,240,35,77,.455,9,20,.450,20,27,.741,11,19,30,23,4,7,17,25,99,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,30:35,10,11,.909,0,0,,2,4,.500,3,9,12,3,2,0,0,3,22,+17
anthoca01,29:54,5,12,.417,0,1,.000,9,11,.818,1,1,2,5,0,1,5,4,19,+9
martike01,28:26,3,6,.500,1,1,1.000,1,2,.500,0,5,5,3,3,1,3,5,8,+9
billuch01,26:51,3,9,.333,0,2,.000,6,8,.750,1,2,3,6,1,0,1,0,12,+6
jonesda02,20:38,3,4,.750,0,0,,0,0,,1,2,3,1,1,0,3,5,6,+1
kleizli01,29:07,7,11,.636,3,7,.429,4,4,1.000,1,2,3,0,1,0,1,2,21,0
smithjr01,26:36,4,11,.364,0,2,.000,2,4,.500,0,2,2,4,0,0,0,2,10,+12
cartean01,22:00,0,2,.000,0,0,,0,0,,1,1,2,6,2,0,1,3,0,+5
anderch01,18:59,2,3,.667,0,0,,2,2,1.000,3,3,6,0,0,4,0,3,6,+3
balkmre01,4:56,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,1,1,6,-1
petrojo01,1:58,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,0,0,-6
Team Totals,240,40,73,.548,4,13,.308,26,35,.743,11,28,39,28,10,7,16,28,110,
