Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
barnema02,39:45,6,10,.600,5,8,.625,2,2,1.000,0,3,3,1,1,0,3,5,19,-9
richaja01,39:26,8,16,.500,3,8,.375,3,3,1.000,1,3,4,3,0,0,2,0,22,-11
nashst01,37:58,12,17,.706,2,3,.667,3,4,.750,0,5,5,10,1,0,3,3,29,+4
hillgr01,32:34,5,13,.385,0,1,.000,3,6,.500,0,6,6,3,0,0,1,4,13,-12
onealsh01,30:03,8,13,.615,0,0,,6,9,.667,4,4,8,1,2,2,1,6,22,+3
barbole01,30:01,3,10,.300,2,6,.333,1,1,1.000,0,1,1,4,1,0,1,2,9,-3
dudleja01,16:00,3,4,.750,2,2,1.000,0,2,.000,1,0,1,1,0,0,2,1,8,+7
amundlo01,14:13,3,3,1.000,0,0,,1,2,.500,2,0,2,0,0,0,2,3,7,-9
Team Totals,240,48,86,.558,14,28,.500,19,29,.655,8,22,30,23,5,2,15,24,129,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,38:35,13,21,.619,2,3,.667,7,9,.778,2,4,6,16,1,1,1,3,35,+15
chalmma01,32:27,5,9,.556,2,5,.400,2,2,1.000,1,4,5,7,1,1,2,3,14,-6
hasleud01,32:22,4,5,.800,0,0,,2,2,1.000,2,5,7,1,2,0,2,3,10,+9
moonja01,32:16,5,9,.556,2,4,.500,3,3,1.000,0,5,5,0,0,1,0,2,15,+15
onealje01,22:15,2,7,.286,0,0,,2,2,1.000,0,2,2,5,2,1,5,6,6,+4
cookda02,36:18,9,14,.643,6,8,.750,3,4,.750,0,5,5,1,2,0,0,2,27,+4
beaslmi01,26:59,10,16,.625,1,1,1.000,7,7,1.000,4,5,9,1,2,0,1,1,28,+5
anthojo01,10:53,0,0,,0,0,,0,0,,1,0,1,0,0,1,2,2,0,-7
jonesja02,7:56,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,0,0,-9
Team Totals,240,48,84,.571,13,23,.565,26,29,.897,10,30,40,32,10,5,13,22,135,
