Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wadedw01,38:56,15,24,.625,2,3,.667,11,12,.917,0,3,3,6,1,1,2,3,43,+13
mariosh01,36:53,5,13,.385,0,2,.000,0,1,.000,1,8,9,6,0,1,0,1,10,+10
chalmma01,35:04,5,7,.714,3,4,.750,0,0,,0,2,2,2,5,1,2,3,13,+17
hasleud01,34:48,8,12,.667,0,0,,0,0,,2,9,11,1,0,0,2,2,16,+20
anthojo01,26:40,1,3,.333,0,0,,3,4,.750,2,1,3,2,2,0,1,2,5,+15
cookda02,28:21,6,11,.545,1,3,.333,2,2,1.000,0,1,1,3,2,0,0,2,15,-2
beaslmi01,13:28,0,5,.000,0,0,,0,0,,2,3,5,0,2,0,1,1,0,+6
quinnch01,12:53,0,4,.000,0,2,.000,1,1,1.000,0,1,1,2,0,0,0,2,1,-2
diawaya01,10:35,1,3,.333,1,3,.333,0,0,,1,0,1,0,0,1,0,1,3,-2
magloja01,2:22,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,0,0,1,0
Team Totals,240,41,83,.494,7,17,.412,18,22,.818,9,29,38,22,12,4,8,17,107,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bellra01,34:59,5,13,.385,4,8,.500,2,2,1.000,1,1,2,3,0,0,1,4,16,-12
stoudam01,33:08,6,10,.600,0,0,,2,2,1.000,0,6,6,2,2,0,4,2,14,-16
barnema02,29:57,3,10,.300,2,6,.333,0,2,.000,1,6,7,3,1,1,4,5,8,-16
onealsh01,28:40,6,8,.750,0,0,,0,0,,4,5,9,0,1,1,1,3,12,-18
singlse01,10:53,2,2,1.000,0,0,,2,2,1.000,1,1,2,2,1,0,1,0,6,-13
barbole01,37:07,9,20,.450,2,7,.286,0,0,,0,1,1,5,2,0,3,3,20,-2
diawbo01,27:30,4,5,.800,0,0,,0,0,,2,3,5,0,0,0,0,1,8,+5
hillgr01,24:58,3,9,.333,0,0,,0,1,.000,2,6,8,4,0,3,4,1,6,-4
amundlo01,6:42,1,1,1.000,0,0,,0,2,.000,1,2,3,0,0,1,1,0,2,-1
dragigo01,6:06,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,+2
Team Totals,240,39,80,.488,8,22,.364,6,11,.545,12,31,43,20,7,6,19,19,92,
