Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foyera01,40:13,4,11,.364,2,6,.333,2,3,.667,0,1,1,7,0,0,2,4,12,+2
jeffeal01,34:50,10,20,.500,0,1,.000,3,3,1.000,1,9,10,2,3,1,1,2,23,+3
gomesry01,33:45,6,10,.600,3,5,.600,7,7,1.000,0,8,8,0,0,0,1,1,22,+10
telfase01,32:47,3,13,.231,1,6,.167,1,2,.500,0,0,0,5,3,0,6,2,8,+7
smithcr01,21:00,3,4,.750,0,0,,0,0,,1,4,5,1,0,0,1,1,6,+12
millemi01,26:35,1,2,.500,1,2,.500,0,0,,2,8,10,3,0,0,3,3,3,-1
loveke01,23:20,2,7,.286,0,0,,8,8,1.000,3,4,7,2,0,0,2,4,12,-2
carnero01,21:23,1,8,.125,1,7,.143,0,0,,0,0,0,0,1,0,1,0,3,0
cardibr01,6:07,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,+4
Team Totals,240,30,75,.400,8,27,.296,22,25,.880,7,35,42,20,7,1,17,18,90,
Milwaukee Bucks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
ridnolu01,39:14,4,12,.333,0,2,.000,0,1,.000,0,2,2,9,2,0,2,4,8,-4
jefferi01,33:35,3,15,.200,0,5,.000,4,4,1.000,3,6,9,2,2,0,2,3,10,-9
sessira01,33:01,7,12,.583,0,1,.000,4,5,.800,1,3,4,2,3,0,4,1,18,-8
villach01,23:13,7,13,.538,0,1,.000,1,1,1.000,1,4,5,3,0,3,2,3,15,-7
gadzuda01,10:19,0,1,.000,0,0,,1,2,.500,2,2,4,0,1,1,1,0,1,-7
elsonfr01,27:52,3,8,.375,0,0,,1,2,.500,6,3,9,0,0,1,0,3,7,+3
alexajo01,24:24,4,7,.571,0,2,.000,0,0,,0,4,4,1,0,1,1,2,8,-1
luety01,19:48,3,8,.375,1,3,.333,1,2,.500,0,0,0,4,1,0,1,2,8,-1
bellch01,14:46,1,3,.333,0,0,,2,2,1.000,0,3,3,1,1,0,1,0,4,+3
allenma01,7:10,1,3,.333,0,0,,0,0,,0,2,2,0,0,1,0,1,2,0
mbahalu01,6:38,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-4
Team Totals,240,34,85,.400,1,14,.071,14,19,.737,13,30,43,22,10,7,14,19,83,
