Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
youngth01,40:45,11,18,.611,0,3,.000,3,6,.500,5,5,10,0,1,1,1,1,25,+6
iguodan01,38:00,2,12,.167,0,1,.000,6,8,.750,1,9,10,2,0,3,1,0,10,+3
brandel01,36:40,4,17,.235,0,0,,6,7,.857,5,10,15,2,2,3,1,2,14,-4
millean02,36:21,8,20,.400,0,0,,3,3,1.000,2,1,3,2,2,2,3,1,19,-1
dalemsa01,11:54,2,4,.500,0,0,,0,0,,2,2,4,0,1,0,1,2,4,-23
greenwi01,28:27,6,15,.400,2,2,1.000,0,0,,2,0,2,2,0,0,1,4,14,+9
rushka01,13:13,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,1,0,-5
iveyro01,11:41,0,1,.000,0,1,.000,1,2,.500,0,1,1,0,1,0,0,0,1,+16
willilo02,11:39,1,5,.200,0,1,.000,2,3,.667,0,2,2,1,0,0,1,2,4,+3
evansre01,9:59,1,2,.500,0,0,,1,2,.500,3,3,6,0,0,1,0,2,3,+8
speigma01,1:20,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-2
Team Totals,240,35,95,.368,2,8,.250,22,31,.710,20,34,54,10,8,10,10,15,94,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
grangda01,39:47,6,13,.462,3,5,.600,3,6,.500,1,5,6,3,1,1,1,3,18,-4
fordtj01,38:37,4,13,.308,2,3,.667,2,2,1.000,0,5,5,7,1,0,4,4,12,-1
daniema01,38:27,8,19,.421,1,3,.333,0,0,,3,7,10,3,0,1,3,2,17,+8
nestera01,27:15,5,6,.833,0,0,,0,0,,3,3,6,3,0,1,1,4,10,+19
murphtr01,14:45,3,8,.375,1,4,.250,0,2,.000,0,4,4,1,1,1,2,4,7,+7
jackja01,26:24,3,8,.375,0,2,.000,2,3,.667,0,2,2,3,0,1,3,0,8,-18
fosteje01,18:47,5,6,.833,0,0,,0,0,,3,8,11,1,1,2,2,5,10,-5
rushbr01,16:48,1,5,.200,0,3,.000,3,4,.750,0,2,2,0,0,2,1,0,5,-6
grahast01,11:06,0,2,.000,0,2,.000,0,0,,0,0,0,1,0,1,1,1,0,-1
dienetr01,6:58,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,0,0,2,3,-9
hibbero01,1:00,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,3,2,+1
bastoma01,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1
Team Totals,240,37,84,.440,8,24,.333,10,17,.588,11,38,49,22,4,10,18,28,92,
