Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,35:30,12,24,.500,1,3,.333,3,4,.750,1,2,3,3,0,0,5,3,28,-6
gasolpa01,34:45,5,10,.500,0,0,,3,6,.500,2,9,11,3,0,1,2,0,13,-6
fishede01,30:14,4,8,.500,2,5,.400,3,4,.750,0,3,3,4,2,0,3,4,13,-4
bynuman01,27:14,2,4,.500,0,0,,0,1,.000,2,4,6,1,1,0,2,4,4,+4
waltolu01,16:48,1,4,.250,0,0,,0,0,,2,2,4,1,0,0,1,1,2,-3
arizatr01,26:58,3,5,.600,1,2,.500,0,0,,0,5,5,0,2,0,1,3,7,+3
odomla01,26:32,1,6,.167,0,1,.000,1,4,.250,3,1,4,1,0,0,2,5,3,-5
farmajo01,17:46,5,8,.625,2,2,1.000,0,0,,0,2,2,2,2,0,2,2,12,+2
vujacsa01,16:45,2,3,.667,1,2,.500,0,0,,0,1,1,0,0,0,1,0,5,+2
radmavl01,4:39,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,2,0,0,+2
poweljo01,2:50,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,+1
Team Totals,240,35,74,.473,7,16,.438,10,19,.526,10,30,40,16,7,1,21,23,87,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
chalmma01,40:01,3,12,.250,2,7,.286,2,2,1.000,0,3,3,4,1,0,4,5,10,+2
mariosh01,38:30,5,9,.556,0,0,,2,3,.667,3,8,11,2,0,0,2,3,12,+10
wadedw01,37:39,13,25,.520,2,4,.500,7,10,.700,3,3,6,3,3,2,6,3,35,+1
hasleud01,35:05,3,8,.375,0,0,,0,3,.000,0,5,5,1,3,2,0,1,6,+16
anthojo01,31:50,1,5,.200,0,0,,2,2,1.000,4,4,8,1,3,2,1,3,4,+5
cookda02,18:44,5,9,.556,4,6,.667,0,0,,0,4,4,0,0,0,2,2,14,+5
beaslmi01,18:19,1,2,.500,0,0,,4,4,1.000,1,0,1,1,1,0,4,1,6,-12
magloja01,9:41,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-5
diawaya01,5:24,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-6
quinnch01,4:47,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-6
Team Totals,240,32,73,.438,8,18,.444,17,24,.708,11,27,38,14,11,6,19,19,89,
