Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hawessp01,34:12,5,11,.455,1,1,1.000,4,4,1.000,2,6,8,1,3,2,2,4,15,-18
martike02,32:57,4,10,.400,0,4,.000,6,6,1.000,0,0,0,1,0,0,3,2,14,-27
salmojo01,30:18,5,11,.455,1,4,.250,0,0,,1,2,3,4,3,0,3,2,11,-21
udrihbe01,19:17,4,5,.800,0,0,,0,0,,0,2,2,4,0,0,3,3,8,-10
mooremi01,18:26,0,2,.000,0,0,,0,0,,0,0,0,3,1,0,0,3,0,-17
thompja02,30:19,8,12,.667,0,2,.000,1,4,.250,1,5,6,5,0,0,4,4,17,-24
willish02,26:09,4,8,.500,0,0,,2,2,1.000,2,4,6,1,1,1,4,4,10,-17
brownbo02,20:36,2,6,.333,1,2,.500,2,2,1.000,1,0,1,2,0,0,0,0,7,-10
doubyqu01,19:39,4,10,.400,1,2,.500,0,0,,0,1,1,3,0,0,0,3,9,-12
jacksbo01,8:07,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,-14
Team Totals,240,36,76,.474,4,15,.267,15,18,.833,7,21,28,25,8,3,19,25,91,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
youngth01,30:30,8,14,.571,2,2,1.000,0,0,,2,0,2,1,1,0,0,1,18,+21
brandel01,29:05,5,11,.455,0,0,,5,6,.833,1,3,4,0,0,0,3,1,15,+18
millean02,23:52,3,5,.600,0,0,,6,6,1.000,1,3,4,5,2,0,0,4,12,+13
iguodan01,23:37,4,5,.800,0,0,,2,3,.667,1,4,5,3,2,1,2,3,10,+21
dalemsa01,22:31,2,3,.667,0,0,,1,3,.333,2,4,6,0,1,0,4,3,5,+16
willilo02,28:19,7,13,.538,1,3,.333,2,4,.500,0,0,0,3,0,0,3,1,17,+16
speigma01,22:29,2,8,.250,0,0,,0,0,,1,1,2,2,2,3,0,0,4,+20
greenwi01,16:26,5,6,.833,1,1,1.000,5,5,1.000,0,2,2,2,0,0,0,3,16,+18
evansre01,13:57,0,1,.000,0,0,,4,8,.500,3,2,5,1,0,0,0,2,4,+11
rushka01,13:18,4,4,1.000,2,2,1.000,0,0,,0,2,2,3,0,0,0,0,10,+10
marshdo01,7:58,4,5,.800,4,5,.800,0,0,,0,1,1,2,0,0,1,1,12,+3
iveyro01,7:58,1,1,1.000,0,0,,0,0,,0,1,1,2,0,0,1,0,2,+3
Team Totals,240,45,76,.592,10,13,.769,25,35,.714,11,23,34,24,8,4,14,19,125,
