New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,39:35,5,9,.556,3,5,.600,2,2,1.000,0,2,2,5,2,0,2,0,15,-16
chandwi01,38:45,11,23,.478,1,6,.167,0,1,.000,2,5,7,1,1,1,2,4,23,-5
randoza01,35:50,5,15,.333,0,2,.000,8,9,.889,1,7,8,1,0,1,1,3,18,-16
richaqu01,29:39,3,10,.300,2,8,.250,5,5,1.000,0,5,5,2,2,0,0,3,13,-1
crawfja01,25:04,1,4,.250,1,4,.250,0,0,,0,0,0,3,0,0,2,2,3,-5
robinna01,30:46,5,9,.556,2,5,.400,2,2,1.000,0,3,3,4,0,0,0,2,14,-4
leeda02,21:11,5,8,.625,0,0,,0,1,.000,2,5,7,2,0,0,3,3,10,+6
collima01,11:27,2,5,.400,0,0,,0,0,,1,0,1,2,1,0,1,1,4,-3
rosema01,7:43,0,2,.000,0,0,,1,2,.500,0,3,3,0,0,0,1,2,1,-1
Team Totals,240,37,85,.435,9,30,.300,18,22,.818,6,30,36,20,6,2,12,20,101,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,42:25,5,14,.357,0,3,.000,5,5,1.000,1,0,1,4,1,0,2,0,15,+12
piercpa01,35:16,5,13,.385,2,4,.500,10,13,.769,0,8,8,2,1,0,3,1,22,-2
rondora01,27:39,7,11,.636,0,0,,1,2,.500,1,7,8,7,2,0,2,2,15,+1
perkike01,27:19,7,9,.778,0,0,,2,6,.333,4,4,8,3,0,3,4,3,16,+2
scalabr01,20:54,3,5,.600,2,3,.667,0,0,,1,2,3,1,0,1,0,4,8,+9
powele01,28:24,6,9,.667,0,0,,2,2,1.000,2,5,7,1,0,1,0,1,14,-2
houseed01,20:31,3,6,.500,1,3,.333,1,1,1.000,0,5,5,3,2,0,0,2,8,+10
davisgl01,19:03,3,6,.500,0,0,,0,0,,0,4,4,0,0,0,0,5,6,+5
allento01,18:29,3,6,.500,0,0,,0,1,.000,0,1,1,1,1,3,2,2,6,+10
Team Totals,240,42,79,.532,5,13,.385,21,30,.700,9,36,45,22,7,8,13,20,110,
