Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parkean01,40:17,2,11,.182,0,4,.000,0,0,,0,5,5,2,2,0,0,3,4,-18
caldejo01,35:52,5,15,.333,1,3,.333,7,7,1.000,0,3,3,5,0,0,3,1,18,-6
onealje01,32:04,2,9,.222,0,0,,2,2,1.000,1,7,8,1,0,2,2,3,6,-11
bargnan01,30:35,1,11,.091,0,4,.000,6,8,.750,1,8,9,1,0,0,2,3,8,-6
grahajo01,26:29,6,10,.600,0,0,,2,2,1.000,2,1,3,0,0,0,0,4,14,-1
kaponja01,29:39,4,15,.267,4,11,.364,0,0,,0,5,5,2,0,0,2,2,12,-2
moonja01,27:44,2,4,.500,0,1,.000,2,2,1.000,2,7,9,0,2,2,0,0,6,+5
ukicro01,15:37,1,4,.250,0,0,,0,0,,1,2,3,1,0,0,1,1,2,+2
voskuja01,1:44,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-3
Team Totals,240,23,79,.291,5,23,.217,19,21,.905,8,38,46,12,4,4,10,18,70,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
conlemi01,41:39,5,15,.333,0,3,.000,5,7,.714,1,5,6,8,0,0,1,2,15,+14
mayooj01,38:31,6,19,.316,2,7,.286,2,2,1.000,0,8,8,2,0,1,4,2,16,+4
warriha01,38:14,5,15,.333,0,0,,6,6,1.000,4,4,8,3,1,0,3,4,16,-3
rossqu01,33:22,3,5,.600,2,3,.667,0,0,,1,5,6,1,0,2,0,2,8,+17
gasolma01,19:29,4,4,1.000,0,0,,0,0,,0,8,8,0,3,0,2,3,8,+11
buckngr01,31:11,1,5,.200,0,2,.000,0,0,,1,7,8,1,0,0,2,1,2,-6
milicda01,18:31,1,7,.143,0,0,,0,2,.000,2,6,8,1,0,2,1,3,2,0
jaricma01,12:33,2,4,.500,1,2,.500,0,0,,0,0,0,1,0,0,2,3,5,+1
milesda01,6:31,3,4,.750,0,0,,0,0,,1,0,1,0,0,1,0,1,6,+2
Team Totals,240,30,78,.385,5,17,.294,13,17,.765,10,43,53,17,4,6,15,21,78,
