Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,41:42,7,9,.778,1,1,1.000,3,3,1.000,0,3,3,1,0,0,4,1,18,-2
mcdyean01,37:04,7,11,.636,0,0,,2,2,1.000,4,11,15,1,1,1,0,2,16,+3
hamilri01,35:36,10,23,.435,2,3,.667,1,2,.500,2,2,4,5,0,0,3,5,23,-4
wallara01,31:14,2,6,.333,1,3,.333,1,2,.500,0,6,6,2,1,2,0,4,6,-6
stuckro01,27:59,2,9,.222,0,1,.000,6,6,1.000,1,1,2,5,1,0,2,0,10,-1
bynumwi01,21:21,4,9,.444,0,0,,8,8,1.000,1,3,4,6,1,0,2,3,16,-5
maxieja01,19:21,3,4,.750,0,0,,2,4,.500,1,1,2,1,0,1,1,1,8,-14
afflaar01,12:26,2,3,.667,1,2,.500,0,2,.000,0,1,1,0,1,0,1,1,5,-2
johnsam01,8:21,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+9
herrmwa01,4:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+2
Team Totals,240,37,74,.500,5,10,.500,23,29,.793,9,30,39,21,5,4,13,18,102,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,42:22,7,15,.467,1,5,.200,3,3,1.000,1,1,2,6,1,0,2,4,18,+10
grangda01,37:41,8,22,.364,1,3,.333,7,9,.778,0,3,3,0,1,0,1,1,24,-1
murphtr01,37:13,2,6,.333,2,6,.333,1,2,.500,3,10,13,1,0,0,5,2,7,0
rushbr01,33:33,8,16,.500,5,8,.625,0,0,,1,6,7,2,0,1,0,4,21,+2
hibbero01,20:02,4,9,.444,0,0,,1,2,.500,6,2,8,1,0,4,0,3,9,-2
fordtj01,30:24,7,14,.500,0,0,,4,4,1.000,0,1,1,5,2,0,1,3,18,+1
fosteje01,27:34,2,3,.667,0,0,,1,2,.500,3,3,6,1,1,0,0,2,5,+6
mcrobjo01,11:11,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,0,3,4,+4
Team Totals,240,40,88,.455,9,22,.409,17,22,.773,15,27,42,16,6,5,9,22,106,
