Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
roybr01,41:06,6,16,.375,0,3,.000,3,3,1.000,0,5,5,7,0,0,2,1,15,0
aldrila01,38:10,9,18,.500,1,2,.500,1,2,.500,6,2,8,0,0,2,2,4,20,+18
blakest01,32:56,7,14,.500,5,8,.625,0,0,,2,5,7,4,1,0,1,2,19,+4
odengr01,27:35,3,10,.300,0,0,,4,6,.667,5,5,10,0,0,2,2,4,10,+5
batumni01,14:22,0,2,.000,0,1,.000,0,0,,1,2,3,2,0,0,1,0,0,-4
fernaru01,26:06,5,8,.625,3,4,.750,3,3,1.000,3,5,8,0,0,1,2,0,16,+6
outlatr01,21:45,3,7,.429,2,4,.500,0,0,,0,2,2,2,0,0,1,2,8,-11
przybjo01,17:41,2,3,.667,0,0,,1,1,1.000,1,4,5,0,0,0,1,3,5,-4
rodrise01,15:04,1,3,.333,1,1,1.000,2,2,1.000,0,0,0,4,2,0,2,0,5,-3
webstma02,5:15,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-6
Team Totals,240,36,82,.439,12,24,.500,14,17,.824,18,30,48,19,3,5,14,16,98,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
onealje01,38:49,10,18,.556,0,0,,4,4,1.000,1,7,8,2,0,6,2,3,24,+5
caldejo01,38:23,6,9,.667,3,5,.600,0,0,,0,3,3,13,1,0,2,0,15,+4
parkean01,34:53,3,7,.429,2,3,.667,0,0,,0,3,3,5,3,0,0,2,8,-5
boshch01,31:42,7,16,.438,1,2,.500,4,4,1.000,1,4,5,0,1,1,1,1,19,-14
bargnan01,27:37,1,6,.167,0,2,.000,3,3,1.000,0,4,4,1,0,1,1,4,5,-7
kaponja01,24:43,4,10,.400,2,4,.500,0,0,,1,1,2,2,1,0,0,2,10,+2
grahajo01,21:23,4,5,.800,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,10,+10
moonja01,12:53,2,3,.667,0,0,,0,0,,1,3,4,1,0,0,1,1,4,+5
solomwi01,9:37,1,3,.333,0,1,.000,0,0,,0,0,0,2,1,0,1,2,2,-5
Team Totals,240,38,77,.494,8,17,.471,13,13,1.000,4,27,31,26,7,8,8,17,97,
