Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,47:12,9,19,.474,1,5,.200,6,10,.600,3,1,4,5,1,0,3,1,25,+10
martike01,39:05,4,14,.286,1,1,1.000,4,4,1.000,2,11,13,2,1,0,4,4,13,+7
cartean01,38:01,4,6,.667,0,1,.000,4,4,1.000,1,3,4,6,1,1,2,4,12,+9
hilarne01,34:45,10,15,.667,0,0,,2,2,1.000,3,8,11,1,1,3,3,6,22,+30
kleizli01,28:53,2,8,.250,0,2,.000,2,2,1.000,1,8,9,3,0,1,0,1,6,+4
smithjr01,34:57,7,14,.500,1,4,.250,2,2,1.000,0,10,10,2,1,0,2,4,17,+8
jonesda02,18:48,1,6,.167,0,0,,11,12,.917,2,0,2,0,1,1,2,1,13,0
anderch01,15:37,1,2,.500,0,0,,3,4,.750,2,3,5,0,0,3,2,2,5,-17
howarju01,7:42,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,1,0,-1
Team Totals,265,38,85,.447,3,13,.231,34,40,.850,15,45,60,19,6,10,18,24,113,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornal01,48:03,11,21,.524,0,2,.000,8,10,.800,7,4,11,2,3,1,1,4,30,-5
kamanch01,44:14,4,15,.267,0,0,,7,8,.875,4,11,15,2,2,4,1,3,15,-9
thomati01,40:28,7,16,.438,2,6,.333,4,7,.571,0,7,7,1,0,0,3,5,20,-11
moblecu01,39:24,5,18,.278,1,4,.250,3,4,.750,4,2,6,3,3,0,5,3,14,-14
davisba01,13:06,3,6,.500,0,3,.000,0,0,,1,3,4,1,1,0,1,2,6,+9
hartja01,29:06,1,5,.200,0,0,,1,1,1.000,0,2,2,2,0,0,1,5,3,-25
davispa01,16:58,3,8,.375,0,0,,3,4,.750,2,2,4,1,1,1,1,4,9,+1
davisri01,15:18,0,4,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,1,0,0
taylomi01,11:54,1,2,.500,0,0,,0,0,,0,1,1,3,0,0,0,0,2,+7
skinnbr01,4:20,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,1,0,2,-1
gordoer01,2:09,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,-2
Team Totals,265,37,97,.381,3,16,.188,26,34,.765,18,32,50,17,11,6,14,28,103,
