Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,43:36,5,11,.455,2,5,.400,10,12,.833,0,2,2,8,0,0,2,2,22,-8
anthoca01,38:43,13,29,.448,1,5,.200,5,6,.833,1,6,7,1,1,1,1,4,32,-8
hilarne01,38:35,5,8,.625,0,0,,4,8,.500,5,4,9,2,1,0,1,0,14,-14
smithjr01,36:09,4,13,.308,1,5,.200,10,11,.909,0,4,4,0,0,0,3,5,19,-15
petrojo01,7:02,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,0,1,2,-9
kleizli01,25:10,1,7,.143,0,3,.000,0,0,,2,2,4,2,0,0,1,3,2,+9
balkmre01,21:04,4,7,.571,0,0,,1,4,.250,3,7,10,0,1,1,0,3,9,-3
anderch01,17:05,2,5,.400,0,0,,0,0,,3,4,7,0,1,1,1,2,4,+3
jonesda02,11:51,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,1,1,2,+3
hartja01,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,36,85,.424,4,18,.222,30,41,.732,16,31,47,13,4,3,10,21,106,
Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hawessp01,43:55,7,11,.636,3,4,.750,3,4,.750,0,8,8,2,0,0,1,4,20,+12
martike02,39:38,6,15,.400,5,7,.714,9,9,1.000,0,7,7,8,0,0,3,3,26,+13
nocioan01,37:47,10,17,.588,3,6,.500,0,0,,0,5,5,2,0,0,0,4,23,+11
jacksbo01,31:26,5,10,.500,0,5,.000,0,0,,1,7,8,5,3,0,1,2,10,+17
thompja02,23:02,1,5,.200,0,0,,1,2,.500,1,3,4,0,0,0,0,4,3,+8
garcifr01,32:15,6,8,.750,2,3,.667,5,8,.625,0,4,4,2,1,2,2,5,19,-4
mccanra01,16:17,2,5,.400,0,3,.000,3,5,.600,0,2,2,2,0,1,0,3,7,-8
solomwi01,11:54,2,4,.500,1,1,1.000,1,2,.500,0,1,1,0,1,0,1,2,6,-7
greendo01,3:46,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,39,76,.513,14,29,.483,22,30,.733,2,37,39,21,5,3,8,27,114,
