Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hillgr01,22:55,7,8,.875,0,0,,5,5,1.000,1,2,3,2,4,0,3,3,19,+17
onealsh01,18:28,2,7,.286,0,0,,6,9,.667,4,6,10,1,0,1,1,2,10,+3
nashst01,17:20,1,3,.333,0,0,,2,2,1.000,0,3,3,7,1,0,2,0,4,+17
barnema02,15:54,3,7,.429,1,3,.333,0,0,,0,2,2,0,1,0,1,1,7,+15
richaja01,15:32,3,6,.500,1,4,.250,1,1,1.000,0,0,0,0,0,0,1,2,8,0
amundlo01,28:43,2,4,.500,0,0,,0,1,.000,1,6,7,1,0,0,1,0,4,-5
dragigo01,26:32,3,11,.273,1,2,.500,1,1,1.000,1,3,4,8,0,1,4,3,8,-7
lopezro01,26:28,3,6,.500,0,0,,0,0,,3,8,11,1,0,1,3,3,6,+11
dudleja01,25:05,6,12,.500,4,5,.800,0,0,,1,1,2,1,0,0,2,0,16,-4
barbole01,23:18,6,10,.600,1,1,1.000,3,3,1.000,0,2,2,2,2,0,2,1,16,+25
tuckeal02,13:18,4,8,.500,0,1,.000,2,3,.667,2,0,2,2,0,0,0,0,10,-9
swiftst01,6:27,0,1,.000,0,0,,2,4,.500,1,0,1,0,0,1,1,3,2,+2
Team Totals,240,40,83,.482,8,16,.500,22,29,.759,14,33,47,25,8,4,21,18,110,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
telfase01,33:17,8,12,.667,0,0,,5,5,1.000,1,1,2,0,3,0,1,1,21,-10
millemi01,32:39,4,9,.444,2,4,.500,0,0,,3,6,9,9,0,0,3,2,10,-5
gomesry01,23:50,4,10,.400,3,5,.600,2,2,1.000,2,3,5,1,1,0,5,2,13,-11
loveke01,20:02,2,8,.250,0,0,,1,2,.500,2,4,6,0,0,0,2,2,5,-10
collija04,10:43,1,2,.500,0,0,,0,2,.000,1,0,1,1,0,0,0,3,2,-14
carnero01,33:42,8,17,.471,1,7,.143,0,0,,2,4,6,1,1,0,0,4,17,-9
smithcr01,21:05,3,12,.250,0,0,,5,8,.625,0,4,4,2,2,1,3,2,11,-14
cardibr01,20:10,1,1,1.000,1,1,1.000,0,0,,0,2,2,2,1,0,1,2,3,+10
willish02,19:04,3,7,.429,0,0,,0,0,,3,1,4,0,2,1,0,4,6,-5
brownbo02,18:19,3,11,.273,1,3,.333,2,2,1.000,0,2,2,2,0,0,2,2,9,-3
madsema01,7:09,0,0,,0,0,,0,0,,0,0,0,0,1,1,0,1,0,+6
Team Totals,240,37,89,.416,8,20,.400,15,21,.714,14,27,41,18,11,3,17,25,97,
