Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
richaja01,36:17,9,22,.409,3,7,.429,3,6,.500,4,1,5,3,3,0,2,2,24,-18
nashst01,31:16,6,16,.375,0,4,.000,4,4,1.000,0,3,3,9,0,0,5,1,16,-14
hillgr01,30:48,2,6,.333,0,1,.000,4,6,.667,0,3,3,2,2,1,1,3,8,+3
stoudam01,28:12,4,8,.500,0,0,,5,6,.833,2,6,8,0,1,0,4,2,13,-21
onealsh01,27:56,8,9,.889,0,0,,1,2,.500,3,9,12,1,0,1,0,3,17,-10
barnema02,30:20,2,10,.200,2,6,.333,4,4,1.000,1,4,5,1,0,0,1,5,10,-11
barbole01,26:48,8,15,.533,2,6,.333,2,2,1.000,1,2,3,3,1,0,0,0,20,-3
dudleja01,11:06,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,3,0,0
lopezro01,7:15,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,2,+6
dragigo01,4:27,1,2,.500,0,0,,0,0,,0,3,3,2,0,0,0,0,2,+3
tuckeal02,2:50,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,+6
amundlo01,2:45,0,0,,0,0,,0,0,,1,2,3,0,0,1,0,3,0,-1
Team Totals,240,41,90,.456,7,24,.292,23,30,.767,12,34,46,21,10,3,13,23,112,
Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,45:10,12,22,.545,4,8,.500,2,2,1.000,1,10,11,10,2,1,4,2,30,+18
crawfja01,45:07,10,18,.556,3,10,.300,4,4,1.000,1,4,5,6,0,1,1,2,27,+8
ellismo01,27:49,0,7,.000,0,0,,2,2,1.000,0,1,1,5,1,0,1,3,2,+6
azubuke01,27:20,9,12,.750,4,6,.667,3,3,1.000,0,2,2,0,0,1,3,2,25,+12
biedran01,24:39,4,6,.667,0,0,,2,5,.400,3,6,9,3,2,1,0,4,10,+9
maggeco01,31:28,8,15,.533,1,1,1.000,1,2,.500,1,6,7,1,1,0,2,4,18,+3
turiaro01,23:17,3,7,.429,0,1,.000,3,4,.750,0,4,4,3,0,4,1,3,9,+3
watsocj01,15:11,1,3,.333,1,2,.500,0,0,,0,1,1,1,0,0,0,1,3,+1
Team Totals,240,47,90,.522,13,28,.464,17,22,.773,6,34,40,29,6,8,12,21,124,
