Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,43:24,9,17,.529,2,4,.500,2,2,1.000,1,3,4,5,2,0,0,1,22,-8
youngth01,39:46,4,10,.400,0,1,.000,0,2,.000,1,4,5,1,0,1,0,2,8,-10
millean02,39:06,8,17,.471,1,4,.250,0,0,,3,8,11,4,1,0,8,5,17,-14
greenwi01,24:36,4,12,.333,1,2,.500,2,2,1.000,0,0,0,2,0,0,1,1,11,-2
dalemsa01,21:00,0,2,.000,0,0,,0,0,,3,6,9,0,0,3,1,2,0,-4
willilo02,30:14,6,15,.400,0,2,.000,5,6,.833,0,2,2,3,1,0,3,3,17,-8
ratlith01,24:10,2,2,1.000,0,0,,2,4,.500,0,6,6,0,0,0,0,2,6,-6
evansre01,11:54,1,2,.500,0,0,,0,0,,0,2,2,1,1,0,1,2,2,0
iveyro01,5:51,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,+2
Team Totals,240,35,78,.449,5,14,.357,11,16,.688,8,31,39,16,5,4,14,18,86,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,39:09,11,27,.407,2,3,.667,7,7,1.000,1,3,4,5,4,2,0,2,31,+15
kiddja01,33:26,2,6,.333,1,5,.200,0,0,,0,5,5,9,1,0,1,2,5,+18
howarjo01,32:39,3,13,.231,0,1,.000,4,6,.667,1,6,7,2,0,1,3,4,10,+9
dampier01,28:11,5,5,1.000,0,0,,0,0,,5,9,14,1,1,0,2,1,10,+5
georgde01,21:35,1,1,1.000,0,0,,0,0,,1,3,4,0,0,0,0,2,2,-5
terryja01,35:40,8,17,.471,3,10,.300,2,2,1.000,0,0,0,5,0,0,0,2,21,+13
bareajo01,21:55,3,6,.500,2,3,.667,0,0,,0,3,3,5,0,0,2,2,8,-6
bassbr01,19:48,3,4,.750,0,0,,3,3,1.000,0,2,2,0,0,2,2,2,9,+8
diopde01,7:24,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-7
greenge01,0:13,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0
Team Totals,240,36,79,.456,8,22,.364,16,18,.889,8,32,40,27,7,6,10,17,96,
