Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
randoza01,47:48,15,30,.500,2,5,.400,6,6,1.000,5,6,11,1,2,0,2,4,38,+17
davisba01,47:29,11,29,.379,3,6,.500,2,2,1.000,1,4,5,6,0,1,1,2,27,+3
gordoer01,45:48,6,9,.667,3,6,.500,2,3,.667,1,4,5,5,1,0,0,3,17,+2
cambyma01,42:46,4,7,.571,0,0,,4,4,1.000,3,10,13,2,1,2,1,2,12,-6
thornal01,37:33,7,14,.500,0,0,,2,2,1.000,1,4,5,2,1,1,1,3,16,-4
collima01,27:43,1,4,.250,0,0,,2,4,.500,1,2,3,4,1,0,2,4,4,+18
davispa01,18:00,3,6,.500,0,0,,0,0,,1,3,4,0,0,0,0,4,6,+1
taylomi01,16:10,0,0,,0,0,,0,0,,0,2,2,2,0,0,1,0,0,+5
skinnbr01,6:35,0,1,.000,0,0,,0,0,,1,1,2,1,0,0,1,0,0,+1
novakst01,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,290,47,100,.470,8,17,.471,18,21,.857,14,36,50,23,6,4,9,22,120,
Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,54:21,9,23,.391,0,0,,4,4,1.000,5,2,7,2,0,3,2,4,22,-6
roybr01,52:50,15,30,.500,1,3,.333,7,7,1.000,2,2,4,9,0,2,1,1,38,+1
odengr01,42:03,6,10,.600,0,0,,3,4,.750,6,9,15,0,0,1,2,2,15,-3
blakest01,38:54,4,9,.444,2,5,.400,1,5,.200,2,1,3,8,2,0,2,4,11,+2
batumni01,22:45,2,6,.333,1,4,.250,0,0,,0,5,5,1,1,1,1,1,5,-7
fernaru01,38:26,2,11,.182,1,6,.167,0,1,.000,2,8,10,4,0,0,0,1,5,-9
przybjo01,15:48,3,4,.750,0,0,,3,3,1.000,1,4,5,0,0,1,1,2,9,-2
rodrise01,14:55,1,4,.250,0,0,,2,2,1.000,0,0,0,3,1,0,1,0,4,-13
bayleje01,6:20,1,3,.333,1,2,.500,0,0,,0,0,0,0,0,0,0,2,3,-1
fryech01,3:39,0,2,.000,0,0,,0,0,,1,0,1,1,0,0,0,0,0,-2
Team Totals,290,43,102,.422,6,20,.300,20,26,.769,19,31,50,28,4,8,10,17,112,
