Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
aldrila01,42:34,7,15,.467,0,0,,8,11,.727,2,7,9,2,0,3,2,3,22,-14
blakest01,38:17,3,10,.300,1,4,.250,0,0,,1,3,4,3,0,1,2,3,7,-11
roybr01,33:48,8,20,.400,2,5,.400,4,4,1.000,2,1,3,6,0,0,2,1,22,-5
batumni01,23:58,2,3,.667,1,1,1.000,1,1,1.000,2,2,4,1,1,1,0,2,6,-3
przybjo01,20:26,0,0,,0,0,,0,0,,4,4,8,1,0,1,2,4,0,+1
outlatr01,28:04,7,13,.538,1,3,.333,0,0,,3,2,5,3,0,0,0,1,15,-6
fernaru01,24:58,2,5,.400,1,2,.500,1,4,.250,0,0,0,2,1,0,1,3,6,-13
odengr01,11:15,1,2,.500,0,0,,2,4,.500,0,0,0,0,1,1,0,4,4,-9
rodrise01,9:43,2,3,.667,0,1,.000,0,0,,0,0,0,1,0,0,1,1,4,-3
fryech01,6:58,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-7
Team Totals,240,33,73,.452,6,16,.375,16,24,.667,14,20,34,19,3,7,11,22,88,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,39:09,3,11,.273,3,7,.429,0,0,,1,4,5,4,0,1,1,2,9,+14
artesro01,39:02,4,11,.364,1,2,.500,6,6,1.000,0,3,3,4,1,0,1,4,15,+13
mingya01,36:16,6,10,.600,0,0,,9,11,.818,6,6,12,3,1,1,1,4,21,+4
brookaa01,30:27,5,12,.417,2,4,.500,2,4,.500,1,1,2,1,0,0,0,1,14,+4
scolalu01,25:50,8,10,.800,0,0,,0,0,,1,5,6,1,0,0,1,4,16,+15
hayesch01,25:11,4,7,.571,0,0,,1,2,.500,3,7,10,0,1,1,0,4,9,+8
lowryky01,24:16,2,3,.667,0,0,,2,2,1.000,0,2,2,6,1,0,3,0,6,+8
wafervo01,19:50,5,8,.625,0,2,.000,2,2,1.000,0,2,2,1,1,0,1,3,12,+4
Team Totals,240,37,72,.514,6,15,.400,22,27,.815,12,30,42,20,5,3,8,22,102,
