Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,42:16,8,16,.500,1,2,.500,6,8,.750,2,6,8,1,3,0,2,5,23,+18
mayooj01,41:30,12,22,.545,3,6,.500,6,7,.857,0,2,2,4,1,0,1,3,33,+8
gasolma01,36:29,7,11,.636,0,0,,8,11,.727,4,7,11,4,2,0,1,3,22,+17
conlemi01,35:18,4,10,.400,1,2,.500,5,5,1.000,0,2,2,5,3,0,1,2,14,+10
arthuda01,25:06,4,9,.444,0,0,,0,0,,2,4,6,1,0,0,1,4,8,+6
buckngr01,26:09,3,5,.600,2,4,.500,1,2,.500,2,5,7,3,2,0,1,3,9,+17
milesda01,11:31,1,2,.500,0,0,,0,0,,0,0,0,1,1,1,0,0,2,-1
jaricma01,8:46,1,2,.500,0,0,,0,0,,0,1,1,3,2,0,0,0,2,+14
warriha01,4:53,0,4,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-10
rossqu01,4:06,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,0,0,+9
lowryky01,3:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-8
Team Totals,240,40,81,.494,7,14,.500,26,33,.788,10,29,39,23,14,1,8,21,113,
Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,44:49,10,22,.455,2,6,.333,7,11,.636,4,9,13,2,0,0,3,4,29,-15
butleca01,40:53,7,14,.500,2,5,.400,5,6,.833,2,7,9,5,0,1,6,4,21,-3
mcguido01,27:14,2,2,1.000,0,0,,0,0,,0,5,5,4,0,1,5,4,4,-15
jamesmi01,21:10,2,8,.250,0,1,.000,1,2,.500,2,4,6,3,0,0,0,3,5,+1
songada01,20:00,1,3,.333,0,0,,0,0,,1,2,3,3,0,0,0,4,2,+7
mcgeeja01,26:18,5,10,.500,0,0,,1,1,1.000,4,3,7,0,2,2,0,5,11,-21
youngni01,25:07,5,13,.385,2,5,.400,1,1,1.000,0,0,0,1,1,0,0,0,13,-8
crittja01,19:05,2,3,.667,0,0,,0,3,.000,2,0,2,3,1,0,2,2,4,-20
dixonju01,8:50,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,1,1,6,-1
pecheol01,6:34,0,2,.000,0,1,.000,2,2,1.000,2,0,2,0,0,0,0,1,2,-5
Team Totals,240,37,81,.457,6,18,.333,17,26,.654,17,30,47,22,4,4,17,28,97,
