Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,45:20,5,13,.385,2,5,.400,2,2,1.000,0,7,7,3,1,0,1,0,14,-3
rosede01,42:02,10,19,.526,0,2,.000,0,0,,1,5,6,6,1,0,4,0,20,+2
noahjo01,32:09,6,8,.750,0,0,,1,2,.500,3,6,9,3,0,0,0,1,13,-11
gordobe01,27:07,4,12,.333,1,3,.333,0,0,,0,1,1,2,2,0,1,1,9,-5
thomaty01,23:48,3,8,.375,0,0,,2,3,.667,1,4,5,1,2,1,0,3,8,-2
millebr01,26:57,4,8,.500,0,0,,6,8,.750,6,1,7,2,0,0,4,3,14,+1
hinriki01,25:06,5,10,.500,3,5,.600,1,1,1.000,1,1,2,1,1,1,2,3,14,-2
thomati01,17:31,3,10,.300,3,5,.600,0,0,,0,4,4,4,1,0,2,3,9,+5
Team Totals,240,40,88,.455,9,20,.450,12,16,.750,12,29,41,22,8,2,14,14,101,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,40:17,12,20,.600,0,1,.000,1,2,.500,1,5,6,5,1,1,0,2,25,0
youngth01,36:18,14,21,.667,1,1,1.000,2,2,1.000,3,2,5,0,0,0,1,3,31,+6
millean02,35:45,5,10,.500,0,0,,3,4,.750,1,3,4,13,2,0,3,3,13,+12
dalemsa01,35:00,4,6,.667,0,0,,0,0,,5,14,19,0,0,4,1,4,8,0
greenwi01,26:09,2,9,.222,0,0,,2,2,1.000,0,3,3,5,1,0,1,0,6,+4
willilo02,23:06,2,6,.333,0,0,,0,0,,0,1,1,2,2,0,5,1,4,-2
speigma01,18:10,5,9,.556,0,0,,0,0,,0,2,2,0,2,0,0,4,10,+1
evansre01,14:15,2,2,1.000,0,0,,1,2,.500,2,2,4,0,0,1,0,2,5,+2
iveyro01,11:00,0,3,.000,0,1,.000,2,2,1.000,0,0,0,2,1,0,1,0,2,-8
Team Totals,240,46,86,.535,1,3,.333,11,14,.786,12,32,44,27,9,6,12,19,104,
