New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,38:44,1,6,.167,1,4,.250,3,4,.750,0,1,1,7,1,0,2,5,6,-2
crawfja01,38:32,10,21,.476,6,8,.750,2,2,1.000,0,1,1,4,0,0,4,1,28,-9
randoza01,33:38,7,18,.389,0,1,.000,1,3,.333,3,10,13,1,1,1,2,3,15,-12
richaqu01,22:42,1,3,.333,1,1,1.000,0,0,,2,3,5,0,0,0,1,3,3,-15
chandwi01,21:20,3,7,.429,0,1,.000,1,2,.500,1,0,1,1,1,1,1,1,7,-13
robinna01,34:42,2,11,.182,1,5,.200,0,0,,4,3,7,2,1,0,3,4,5,0
leeda02,30:55,6,9,.667,0,0,,3,4,.750,0,9,9,2,1,0,1,3,15,+4
roberan02,7:24,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-11
collima01,6:11,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,-2
rosema01,5:52,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,0,0,0
Team Totals,240,30,79,.380,9,21,.429,11,17,.647,10,30,40,17,5,2,15,20,80,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonro01,38:24,2,10,.200,0,2,.000,6,7,.857,1,6,7,4,3,0,2,1,10,+13
duncati01,35:58,11,17,.647,0,0,,1,3,.333,3,6,9,7,0,2,2,3,23,+10
hillge01,30:48,4,10,.400,1,1,1.000,3,4,.750,2,3,5,1,1,1,1,3,12,+11
obertfa01,25:17,3,5,.600,0,0,,0,3,.000,3,6,9,3,1,0,1,5,6,-2
udokaim01,19:40,2,10,.200,1,5,.200,0,0,,1,5,6,1,2,0,1,0,5,+4
bowenbr01,27:46,5,6,.833,3,3,1.000,0,1,.000,0,4,4,0,0,0,0,1,13,+8
finlemi01,20:21,6,9,.667,2,2,1.000,0,0,,0,6,6,0,0,1,3,0,14,+5
tollian01,20:14,2,8,.250,1,6,.167,0,0,,2,2,4,1,1,0,2,0,5,+12
vaughja01,11:34,0,5,.000,0,0,,0,0,,1,1,2,1,0,0,1,2,0,-7
thomaku01,9:29,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,+6
bonnema01,0:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,36,81,.444,8,19,.421,12,20,.600,13,39,52,18,8,4,13,16,92,
