Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,37:53,4,14,.286,0,3,.000,1,2,.500,2,5,7,0,0,2,1,2,9,+4
stuckro01,36:59,7,14,.500,0,1,.000,5,6,.833,2,6,8,6,1,1,4,2,19,+6
wallara01,36:13,4,13,.308,2,7,.286,4,6,.667,0,8,8,3,2,1,1,4,14,+4
hamilri01,35:25,9,19,.474,2,4,.500,0,0,,1,1,2,1,0,0,3,5,20,-9
mcdyean01,35:06,2,7,.286,0,0,,2,2,1.000,6,6,12,3,1,1,2,2,6,-5
maxieja01,18:30,2,4,.500,0,0,,0,0,,2,3,5,0,0,0,0,2,4,-5
afflaar01,14:33,1,2,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,2,3,+1
bynumwi01,11:55,2,3,.667,0,0,,2,2,1.000,0,0,0,3,1,0,0,0,6,-9
herrmwa01,7:23,1,3,.333,0,2,.000,0,0,,2,0,2,0,0,0,0,0,2,-5
brownkw01,6:04,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,2,0,-2
Team Totals,240,32,79,.405,5,18,.278,14,18,.778,15,30,45,17,5,5,12,21,83,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
smithjo03,43:12,6,17,.353,0,0,,7,9,.778,4,8,12,2,1,4,2,4,19,+2
johnsjo02,41:59,4,12,.333,1,5,.200,3,4,.750,2,2,4,6,1,1,3,0,12,+12
horfoal01,40:48,8,13,.615,0,0,,2,2,1.000,4,8,12,2,1,0,1,3,18,-2
bibbymi01,36:10,7,12,.583,2,5,.400,1,1,1.000,0,4,4,3,1,0,0,2,17,+13
willima02,25:49,2,8,.250,0,2,.000,0,0,,1,2,3,2,2,0,0,2,4,+5
murraro01,26:25,4,11,.364,0,1,.000,4,6,.667,0,1,1,0,1,0,0,2,12,-4
pachuza01,11:59,2,3,.667,0,0,,1,2,.500,2,2,4,0,0,0,1,0,5,+6
evansma01,10:42,0,1,.000,0,0,,0,0,,0,2,2,1,0,0,0,2,0,-6
lawac01,2:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-6
westma02,0:15,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,33,77,.429,3,13,.231,18,24,.750,13,30,43,16,7,5,7,16,87,
