Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,38:06,4,11,.364,0,1,.000,0,2,.000,2,4,6,5,0,2,0,0,8,+13
stuckro01,37:09,6,9,.667,1,2,.500,0,0,,1,4,5,10,3,0,3,2,13,+11
hamilri01,34:10,6,13,.462,2,2,1.000,4,4,1.000,1,4,5,2,1,0,2,1,18,+15
iversal01,32:54,7,13,.538,4,5,.800,2,6,.333,1,3,4,3,1,0,1,0,20,+18
wallara01,23:11,3,10,.300,1,4,.250,2,2,1.000,1,4,5,0,1,4,2,4,9,+7
maxieja01,21:38,2,4,.500,0,0,,3,5,.600,2,2,4,0,1,0,2,5,7,-5
afflaar01,20:46,3,5,.600,1,3,.333,1,1,1.000,0,0,0,0,0,0,1,0,8,-14
mcdyean01,17:17,2,4,.500,0,0,,0,0,,1,5,6,0,2,1,2,6,4,-5
bynumwi01,10:51,1,3,.333,0,0,,1,2,.500,0,0,0,3,1,0,4,0,3,-7
herrmwa01,3:58,0,3,.000,0,2,.000,0,0,,0,0,0,0,0,0,0,0,0,-13
Team Totals,240,34,75,.453,9,19,.474,13,22,.591,9,26,35,23,10,7,17,18,90,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,42:50,8,17,.471,1,2,.500,0,0,,2,3,5,3,0,1,4,3,17,-2
wallage01,33:27,7,14,.500,0,3,.000,8,9,.889,0,9,9,3,3,1,2,4,22,-5
okafoem01,32:48,5,10,.500,0,0,,0,0,,4,8,12,2,0,0,0,1,10,-20
diawbo01,27:07,3,10,.300,0,0,,1,4,.250,4,5,9,5,1,1,3,3,7,-13
bellra01,26:02,2,9,.222,0,3,.000,0,0,,1,4,5,1,1,0,4,3,4,-26
augusdj01,25:24,5,10,.500,1,2,.500,7,7,1.000,0,1,1,2,1,0,3,3,18,+14
morriad01,18:46,0,3,.000,0,2,.000,0,0,,0,1,1,0,0,0,0,1,0,+16
carroma01,13:04,1,4,.250,0,1,.000,0,0,,0,1,1,1,1,0,1,2,2,-7
holliry01,9:03,1,1,1.000,0,0,,2,2,1.000,2,2,4,0,0,0,1,1,4,+20
mohamna01,6:09,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,0,2,-4
ajincal01,5:21,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,+7
Team Totals,240,33,80,.413,2,13,.154,18,22,.818,13,36,49,17,7,4,18,21,86,
