Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,32:37,2,10,.200,2,3,.667,1,2,.500,0,3,3,2,2,0,3,0,7,-24
gayru01,30:49,6,14,.429,0,3,.000,4,5,.800,2,7,9,1,1,0,1,4,16,-10
lowryky01,24:52,6,11,.545,1,3,.333,2,2,1.000,0,2,2,4,1,1,0,2,15,+1
arthuda01,23:49,3,6,.500,0,0,,0,0,,1,2,3,0,0,1,1,1,6,-12
milicda01,19:43,0,2,.000,0,0,,0,2,.000,1,5,6,1,1,0,1,1,0,-10
warriha01,29:54,6,12,.500,0,0,,5,6,.833,1,4,5,3,0,0,1,3,17,-4
conlemi01,23:08,4,12,.333,0,2,.000,0,0,,0,2,2,3,0,0,1,0,8,-19
buckngr01,20:23,3,6,.500,1,1,1.000,1,1,1.000,2,1,3,0,0,0,0,3,8,-8
rossqu01,18:22,0,3,.000,0,1,.000,0,0,,0,1,1,0,4,0,0,3,0,-2
gasolma01,16:23,1,5,.200,0,0,,3,4,.750,3,1,4,0,0,0,2,1,5,-2
Team Totals,240,31,81,.383,4,13,.308,16,22,.727,10,28,38,14,9,2,10,18,82,
Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,35:32,9,19,.474,0,0,,3,3,1.000,1,7,8,4,0,0,2,2,21,+2
kiddja01,31:55,1,4,.250,1,2,.500,0,0,,0,5,5,11,4,0,3,1,3,+22
howarjo01,30:13,6,17,.353,0,3,.000,2,2,1.000,1,4,5,3,0,0,3,2,14,+5
georgde01,27:34,3,5,.600,2,3,.667,0,0,,1,6,7,1,0,0,0,1,8,+13
dampier01,24:59,6,7,.857,0,0,,1,2,.500,5,4,9,0,1,5,0,3,13,+12
terryja01,33:29,6,15,.400,3,10,.300,2,2,1.000,0,4,4,5,2,2,5,2,17,+15
bareajo01,20:08,3,6,.500,0,0,,0,0,,1,2,3,4,0,0,1,0,6,-1
singlja01,15:31,2,2,1.000,1,1,1.000,0,0,,0,4,4,0,0,0,0,2,5,+17
bassbr01,12:35,4,6,.667,0,0,,3,3,1.000,1,2,3,0,0,0,1,1,11,+6
diopde01,8:04,1,1,1.000,0,0,,0,2,.000,1,0,1,0,0,1,0,3,2,-1
Team Totals,240,41,82,.500,7,19,.368,11,14,.786,11,38,49,28,7,8,15,17,100,
