New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,43:59,8,21,.381,0,1,.000,0,0,,3,17,20,0,0,1,1,3,16,-8
paulch01,42:24,8,19,.421,0,3,.000,8,8,1.000,1,3,4,10,3,0,6,2,24,-2
butlera01,41:52,7,16,.438,2,4,.500,2,2,1.000,0,1,1,3,1,1,0,3,18,-7
chandty01,39:05,1,6,.167,0,0,,0,0,,3,2,5,0,0,1,1,2,2,-10
wrighju01,24:39,6,11,.545,0,2,.000,0,0,,2,2,4,2,2,0,1,3,12,+8
poseyja01,33:30,2,6,.333,1,4,.250,0,0,,0,7,7,2,0,0,1,3,5,-23
marksse01,6:50,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,-3
daniean01,5:36,0,1,.000,0,0,,0,0,,0,0,0,2,0,0,0,0,0,-8
armsthi01,2:05,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,+3
Team Totals,240,32,80,.400,3,14,.214,12,12,1.000,9,32,41,19,6,3,10,17,79,
Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,41:03,11,21,.524,4,8,.500,4,4,1.000,0,4,4,2,2,0,2,1,30,+5
smithjo03,39:59,5,13,.385,0,1,.000,3,6,.500,2,11,13,3,2,2,4,0,13,+11
horfoal01,31:58,2,8,.250,0,0,,1,2,.500,2,6,8,2,2,2,0,2,5,0
bibbymi01,30:36,4,13,.308,1,7,.143,1,2,.500,0,5,5,3,1,0,1,4,10,+4
evansma01,18:39,1,4,.250,1,2,.500,2,2,1.000,1,1,2,0,0,0,1,1,5,-4
murraro01,29:57,4,12,.333,3,5,.600,3,4,.750,0,3,3,2,1,0,0,2,14,+11
pachuza01,20:31,2,3,.667,0,0,,3,4,.750,4,3,7,2,1,0,0,2,7,+4
lawac01,19:46,1,1,1.000,1,1,1.000,0,0,,0,2,2,3,0,0,0,1,3,+15
jonesso01,6:46,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,+6
westma02,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,31,77,.403,10,24,.417,17,24,.708,10,35,45,17,9,4,8,13,89,
