Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcdyean01,45:40,8,14,.571,0,0,,0,0,,3,10,13,2,1,3,2,6,16,+11
hamilri01,44:54,8,26,.308,2,4,.500,6,7,.857,1,4,5,16,0,0,6,2,24,+5
princta01,43:18,5,14,.357,1,2,.500,0,0,,0,8,8,4,1,1,2,1,11,+4
stuckro01,41:09,7,12,.583,0,0,,3,4,.750,1,4,5,4,0,0,3,2,17,+8
maxieja01,37:39,8,9,.889,0,0,,0,1,.000,2,4,6,0,1,2,1,4,16,+14
afflaar01,23:10,3,6,.500,2,4,.500,0,0,,0,3,3,1,0,0,0,3,8,-2
bynumwi01,11:51,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,2,1,4,-4
brownkw01,10:23,0,0,,0,0,,0,0,,0,3,3,0,0,0,2,2,0,-10
herrmwa01,6:56,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,-6
Team Totals,265,42,85,.494,6,11,.545,9,12,.750,7,37,44,27,3,6,18,21,99,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,47:17,11,31,.355,0,0,,5,8,.625,4,6,10,5,2,1,2,2,27,+2
caldejo01,41:58,7,13,.538,2,3,.667,4,4,1.000,1,3,4,11,4,0,4,1,20,-8
parkean01,39:03,3,9,.333,0,0,,0,0,,0,4,4,2,1,0,1,2,6,-5
mariosh01,36:30,7,14,.500,0,0,,4,6,.667,3,3,6,1,0,1,0,1,18,-15
bargnan01,8:37,2,5,.400,0,2,.000,0,0,,1,2,3,0,0,0,0,0,4,-4
kaponja01,29:15,3,6,.500,0,2,.000,0,0,,0,2,2,1,0,0,1,4,6,+15
mensapo01,28:00,3,5,.600,0,0,,2,2,1.000,3,7,10,0,1,0,1,4,8,-3
grahajo01,14:31,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1
ukicro01,11:02,3,7,.429,0,0,,0,0,,0,4,4,1,0,0,0,1,6,+4
voskuja01,8:47,0,3,.000,0,0,,0,0,,1,2,3,0,0,0,1,3,0,-5
Team Totals,265,39,96,.406,2,8,.250,15,20,.750,13,33,46,21,8,2,10,19,95,
