Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,43:11,8,16,.500,2,6,.333,3,4,.750,0,9,9,4,1,1,1,1,21,-3
duranke01,34:56,6,17,.353,2,4,.500,4,7,.571,2,3,5,1,1,1,3,1,18,-15
westbru01,32:02,10,18,.556,0,1,.000,10,12,.833,3,4,7,2,2,0,3,3,30,-14
wilcoch01,22:47,0,4,.000,0,0,,2,2,1.000,0,1,1,0,0,0,2,4,2,-16
wilkida02,15:46,0,2,.000,0,1,.000,2,2,1.000,0,0,0,0,0,0,0,3,2,-6
watsoea01,30:21,1,6,.167,1,1,1.000,0,0,,0,2,2,12,1,0,3,3,3,+10
collini01,27:03,6,8,.750,0,0,,2,2,1.000,3,5,8,0,2,1,0,4,14,+10
masonde01,25:29,3,5,.600,0,0,,1,1,1.000,0,4,4,1,0,1,2,3,7,+3
petrojo01,8:25,1,5,.200,0,0,,0,0,,0,3,3,0,0,0,0,0,2,+1
Team Totals,240,35,81,.432,5,13,.385,24,30,.800,8,31,39,20,7,4,14,22,99,
Miami Heat
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hasleud01,38:35,7,14,.500,0,0,,1,2,.500,1,13,14,4,1,0,2,2,15,+21
mariosh01,37:31,6,16,.375,1,2,.500,2,2,1.000,4,8,12,4,1,4,2,2,15,+13
wadedw01,35:08,14,24,.583,0,1,.000,10,15,.667,2,3,5,7,2,2,4,2,38,+25
chalmma01,31:54,5,8,.625,3,6,.500,2,3,.667,0,3,3,4,1,0,2,4,15,+20
anthojo01,28:34,2,3,.667,0,0,,2,2,1.000,3,1,4,2,0,1,1,3,6,0
diawaya01,21:00,1,2,.500,1,2,.500,0,0,,1,2,3,0,1,0,1,1,3,-1
cookda02,16:44,1,5,.200,0,1,.000,0,0,,0,3,3,1,0,0,1,3,2,-25
beaslmi01,12:49,3,8,.375,0,0,,0,0,,1,2,3,0,0,0,1,1,6,-13
livinsh01,12:06,1,3,.333,0,0,,1,2,.500,0,1,1,1,0,0,0,1,3,-8
magloja01,5:31,1,2,.500,0,0,,0,2,.000,1,1,2,0,0,1,0,0,2,-2
banksma01,0:08,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,41,85,.482,5,12,.417,18,28,.643,13,37,50,23,6,8,14,19,105,
