Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornal01,39:52,8,19,.421,2,3,.667,4,5,.800,2,3,5,2,0,0,1,3,22,-9
moblecu01,38:51,4,11,.364,2,5,.400,1,1,1.000,0,1,1,2,1,0,1,4,11,-4
davisba01,35:31,7,21,.333,3,11,.273,0,2,.000,1,3,4,7,3,0,1,5,17,-13
kamanch01,29:44,3,4,.750,0,0,,0,0,,3,8,11,2,0,1,3,6,6,-22
cambyma01,15:52,1,4,.250,0,0,,0,0,,0,7,7,0,1,4,0,4,2,-4
thomati01,32:40,8,18,.444,1,4,.250,1,2,.500,3,8,11,1,0,0,3,2,18,-12
davisri01,18:48,1,3,.333,0,0,,2,2,1.000,1,0,1,1,2,0,2,3,4,-13
taylomi01,12:29,3,6,.500,0,0,,1,1,1.000,0,1,1,4,1,0,1,4,7,-5
skinnbr01,7:18,0,2,.000,0,0,,0,0,,1,0,1,1,0,1,1,1,0,+2
davispa01,4:44,0,1,.000,0,0,,1,2,.500,1,1,2,0,0,0,1,0,1,-7
gordoer01,4:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,0,0,-3
Team Totals,240,35,90,.389,8,23,.348,10,15,.667,12,32,44,20,8,6,16,32,88,
Los Angeles Lakers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bryanko01,36:20,8,21,.381,0,2,.000,11,14,.786,1,1,2,3,2,2,2,3,27,+15
bynuman01,33:47,4,9,.444,0,0,,1,3,.333,5,12,17,2,0,4,1,3,9,+5
gasolpa01,32:42,2,7,.286,0,0,,5,6,.833,2,9,11,3,1,1,3,1,9,+10
fishede01,30:08,4,12,.333,3,6,.500,2,2,1.000,1,0,1,3,1,0,1,2,13,+9
radmavl01,24:20,4,9,.444,3,6,.500,0,0,,0,3,3,1,1,0,0,1,11,-5
odomla01,29:05,4,8,.500,1,1,1.000,6,8,.750,3,6,9,0,3,2,3,4,15,+21
arizatr01,21:29,4,8,.500,0,1,.000,2,6,.333,2,4,6,1,2,0,0,1,10,+25
farmajo01,17:52,2,5,.400,0,2,.000,5,6,.833,1,2,3,1,2,0,2,1,9,+9
vujacsa01,11:40,1,5,.200,1,4,.250,0,0,,0,2,2,0,0,0,0,1,3,+3
waltolu01,2:37,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
Team Totals,240,33,85,.388,8,22,.364,32,45,.711,15,39,54,14,12,9,12,17,106,
