Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,39:12,9,12,.750,0,0,,2,3,.667,6,9,15,0,0,2,3,2,20,-11
billuch01,38:18,6,16,.375,3,6,.500,3,3,1.000,0,1,1,8,3,0,7,3,18,-13
martike01,37:51,6,15,.400,0,0,,1,2,.500,3,5,8,3,1,2,0,4,13,-12
anthoca01,33:07,3,13,.231,1,2,.500,3,4,.750,1,0,1,2,0,0,4,1,10,-26
jonesda02,13:25,0,1,.000,0,0,,2,2,1.000,1,2,3,1,0,0,1,2,2,-15
smithjr01,29:06,9,16,.563,5,11,.455,0,0,,0,4,4,0,1,1,3,1,23,+14
kleizli01,16:57,2,3,.667,2,3,.667,4,7,.571,0,1,1,0,0,0,1,2,10,+15
anderch01,16:54,0,0,,0,0,,0,0,,0,6,6,0,2,0,0,2,0,+13
cartean01,15:12,2,4,.500,0,1,.000,1,2,.500,0,0,0,1,1,0,2,3,5,0
Team Totals,240,37,80,.463,11,23,.478,16,23,.696,11,28,39,15,8,5,21,20,101,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,42:46,11,17,.647,0,0,,5,6,.833,3,7,10,2,1,2,4,2,27,+7
richaja01,38:42,6,12,.500,4,6,.667,3,4,.750,0,7,7,6,0,1,2,2,19,-5
nashst01,37:22,5,11,.455,2,4,.500,4,4,1.000,0,2,2,11,2,0,3,1,16,+22
onealsh01,33:03,7,14,.500,0,0,,5,8,.625,5,4,9,3,0,1,2,5,19,+11
hillgr01,29:02,4,5,.800,1,1,1.000,2,2,1.000,1,3,4,0,0,0,1,2,11,+29
barnema02,22:16,2,8,.250,1,4,.250,2,2,1.000,0,2,2,1,2,0,3,2,7,-16
barbole01,19:13,2,9,.222,1,3,.333,0,0,,0,0,0,3,2,0,0,3,5,-7
lopezro01,14:57,1,1,1.000,0,0,,2,2,1.000,1,3,4,0,0,1,1,1,4,-4
amundlo01,2:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-2
Team Totals,240,38,77,.494,9,18,.500,23,28,.821,10,29,39,26,7,5,16,18,108,
