Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
johnsjo02,41:10,8,19,.421,3,8,.375,3,4,.750,1,4,5,4,1,0,3,4,22,-10
smithjo03,35:29,5,19,.263,1,4,.250,2,2,1.000,4,7,11,4,3,5,2,3,13,+3
bibbymi01,31:45,6,13,.462,3,5,.600,0,1,.000,1,0,1,0,0,1,0,1,15,-11
horfoal01,31:25,7,10,.700,0,0,,0,0,,3,5,8,2,2,0,0,4,14,-16
willima02,27:42,5,9,.556,1,2,.500,0,0,,0,3,3,1,0,2,1,1,11,-17
evansma01,22:05,0,6,.000,0,2,.000,0,0,,0,1,1,1,1,0,0,0,0,+4
pachuza01,21:25,1,5,.200,0,0,,3,4,.750,1,7,8,0,0,1,0,4,5,-4
murraro01,18:04,2,4,.500,0,0,,0,0,,0,2,2,2,2,1,1,2,4,+7
lawac01,9:23,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,0,0,0
jonesso01,0:46,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
westma02,0:46,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,+2
Team Totals,240,34,87,.391,8,21,.381,8,11,.727,10,30,40,16,9,10,8,19,84,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,39:18,5,10,.500,2,4,.500,7,8,.875,2,7,9,5,0,2,1,1,19,+13
alstora01,38:03,4,15,.267,2,6,.333,2,2,1.000,1,3,4,6,2,0,3,2,12,+16
battish01,34:39,4,6,.667,2,3,.667,0,0,,0,5,5,1,0,0,3,1,10,+17
mingya01,33:31,11,20,.550,0,0,,2,4,.500,4,15,19,1,1,2,5,4,24,+21
scolalu01,32:58,6,10,.600,0,0,,0,2,.000,4,6,10,2,2,0,1,3,12,-4
landrca01,21:40,3,6,.500,0,0,,1,2,.500,1,1,2,0,0,2,1,1,7,+5
wafervo01,20:37,1,9,.111,0,2,.000,4,4,1.000,2,2,4,2,0,2,2,1,6,-12
brookaa01,11:23,1,5,.200,0,2,.000,0,0,,0,1,1,2,0,0,0,1,2,-10
hayesch01,7:51,0,0,,0,0,,0,0,,1,2,3,1,1,1,0,0,0,-6
Team Totals,240,35,81,.432,6,17,.353,16,22,.727,15,42,57,20,6,9,16,14,92,
