Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
maggeco01,41:49,12,20,.600,0,3,.000,8,10,.800,4,8,12,2,0,0,5,5,32,-9
crawfja01,41:43,6,20,.300,2,7,.286,7,7,1.000,1,9,10,5,2,1,1,3,21,-13
azubuke01,37:09,4,11,.364,2,4,.500,3,4,.750,1,3,4,3,0,0,1,4,13,-25
biedran01,29:45,7,16,.438,0,0,,2,5,.400,6,1,7,3,5,1,3,3,16,-17
belinma01,7:39,1,2,.500,1,2,.500,0,0,,0,1,1,0,0,0,0,1,3,-6
watsocj01,35:53,9,17,.529,1,2,.500,4,4,1.000,1,5,6,5,3,0,2,1,23,-4
morroan01,18:21,2,9,.222,1,2,.500,2,2,1.000,1,0,1,0,1,0,0,1,7,+1
randoan01,11:38,2,2,1.000,0,0,,0,0,,1,3,4,1,1,1,2,2,4,+2
turiaro01,9:58,1,1,1.000,0,0,,0,0,,1,1,2,1,1,1,0,1,2,+8
wrighbr03,6:04,2,3,.667,0,0,,0,0,,1,0,1,1,0,1,0,1,4,-2
Team Totals,240,46,101,.455,7,20,.350,26,32,.813,17,31,48,21,13,5,14,22,125,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,45:15,4,9,.444,1,2,.500,3,4,.750,1,3,4,22,1,0,3,2,12,+12
harrial01,39:43,13,25,.520,5,7,.714,5,5,1.000,4,8,12,1,1,0,3,5,36,+8
leeda02,38:31,16,29,.552,0,1,.000,5,8,.625,8,13,21,2,3,1,3,5,37,+10
richaqu01,35:39,5,10,.500,2,6,.333,2,2,1.000,1,5,6,2,2,0,0,2,14,+17
chandwi01,22:22,6,9,.667,2,3,.667,2,2,1.000,2,3,5,2,0,0,5,4,16,+5
thomati01,33:53,7,15,.467,1,3,.333,0,0,,3,6,9,2,1,1,4,3,15,+8
roberan02,24:37,3,8,.375,2,5,.400,0,0,,1,1,2,4,0,0,0,4,8,+5
Team Totals,240,54,105,.514,13,27,.481,17,21,.810,20,39,59,35,8,2,18,25,138,
