Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
greenje02,35:22,4,9,.444,0,0,,2,3,.667,0,6,6,2,1,1,2,2,10,-6
duranke01,34:59,11,20,.550,0,0,,4,4,1.000,1,4,5,2,4,0,3,2,26,-1
watsoea01,30:44,3,12,.250,0,3,.000,0,1,.000,0,7,7,8,1,0,3,1,6,+2
petrojo01,28:33,5,12,.417,0,0,,0,0,,2,7,9,0,2,3,1,4,10,+2
collini01,28:20,3,8,.375,0,0,,1,2,.500,1,3,4,1,0,1,0,3,7,-4
masonde01,23:50,1,5,.200,0,0,,0,0,,0,2,2,1,0,3,2,3,2,-14
smithjo02,20:42,4,6,.667,0,0,,0,0,,0,2,2,0,0,0,1,2,8,-9
wilcoch01,18:58,1,6,.167,0,0,,0,0,,1,1,2,1,0,0,0,4,2,-11
westbru01,18:32,2,7,.286,0,1,.000,2,2,1.000,0,2,2,3,1,0,2,2,6,-19
Team Totals,240,34,85,.400,0,4,.000,9,12,.750,5,34,39,18,9,8,14,23,77,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,43:46,3,12,.250,2,7,.286,2,2,1.000,0,5,5,4,2,0,3,1,10,+13
mingya01,39:04,6,15,.400,0,0,,4,5,.800,3,8,11,2,0,1,1,3,16,+13
mcgratr01,34:08,6,15,.400,1,4,.250,9,10,.900,1,6,7,5,1,0,5,1,22,-1
alstora01,32:18,2,9,.222,2,5,.400,4,6,.667,1,3,4,2,1,1,3,2,10,+3
scolalu01,21:01,3,9,.333,0,0,,4,4,1.000,0,7,7,0,2,0,0,2,10,+2
landrca01,27:36,6,11,.545,0,0,,2,2,1.000,4,7,11,1,2,0,1,0,14,+8
barrybr01,18:06,1,3,.333,1,3,.333,0,0,,0,1,1,1,0,0,0,1,3,+12
brookaa01,15:42,1,3,.333,0,2,.000,2,2,1.000,1,2,3,3,0,0,3,0,4,+9
hayesch01,8:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,28,77,.364,6,21,.286,27,31,.871,10,39,49,18,8,2,16,10,89,
