New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
leeda02,41:51,7,12,.583,0,0,,2,4,.500,6,10,16,3,2,0,4,2,16,-26
harrial01,36:44,9,18,.500,2,6,.333,0,0,,1,6,7,2,0,0,4,5,20,-27
chandwi01,33:42,5,14,.357,2,6,.333,0,0,,1,2,3,1,0,2,4,5,12,-21
duhonch01,32:37,1,9,.111,0,1,.000,4,4,1.000,1,2,3,4,0,0,6,2,6,-28
richaqu01,16:59,2,6,.333,1,3,.333,1,1,1.000,2,1,3,1,2,0,0,2,6,-21
thomati01,29:31,1,6,.167,0,5,.000,1,1,1.000,0,2,2,1,1,0,3,2,3,-33
roberan02,28:23,7,14,.500,5,12,.417,0,0,,1,1,2,4,3,0,3,3,19,-19
rosema01,20:13,0,4,.000,0,1,.000,0,0,,1,2,3,0,0,1,2,2,0,-5
Team Totals,240,32,83,.386,10,34,.294,8,10,.800,13,26,39,16,8,3,26,23,82,
Cleveland Cavaliers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamesle01,28:09,5,10,.500,1,4,.250,10,10,1.000,0,5,5,6,5,1,0,0,21,+30
westde01,27:57,4,11,.364,0,4,.000,4,4,1.000,0,3,3,1,3,0,3,2,12,+11
willima01,25:50,6,10,.600,2,4,.500,2,2,1.000,0,4,4,1,0,0,4,3,16,+11
ilgauzy01,23:19,7,15,.467,0,0,,0,0,,6,4,10,1,0,0,3,0,14,+10
wallabe01,22:44,2,2,1.000,0,0,,0,0,,1,2,3,0,1,4,0,2,4,+22
gibsoda01,27:28,4,6,.667,1,3,.333,4,5,.800,0,1,1,5,3,1,1,2,13,+26
varejan01,19:47,4,5,.800,0,0,,1,4,.250,2,8,10,2,0,1,0,0,9,+24
szczewa02,17:51,2,7,.286,1,4,.250,1,1,1.000,0,2,2,2,3,0,2,1,6,+27
hicksjj01,17:08,4,6,.667,0,0,,1,1,1.000,1,4,5,0,1,0,2,1,9,+6
pavloal01,12:00,3,5,.600,1,2,.500,1,1,1.000,0,0,0,3,1,0,0,2,8,+10
jacksda01,9:59,1,5,.200,0,0,,0,0,,0,1,1,0,0,1,1,1,2,+3
kinseta01,7:48,1,3,.333,0,0,,2,2,1.000,1,3,4,0,1,0,0,1,4,0
Team Totals,240,43,85,.506,6,21,.286,26,30,.867,11,37,48,21,18,8,16,15,118,
