Dallas Mavericks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
nowitdi01,39:51,12,21,.571,0,0,,5,6,.833,2,4,6,3,0,0,2,1,29,+13
kiddja01,35:59,6,9,.667,1,3,.333,0,0,,1,4,5,8,4,1,5,2,13,+16
howarjo01,34:08,4,12,.333,0,3,.000,5,6,.833,0,4,4,2,1,1,1,1,13,+8
wrighan01,29:15,2,4,.500,1,2,.500,1,2,.500,0,6,6,1,0,0,2,5,6,+5
dampier01,23:11,2,2,1.000,0,0,,2,2,1.000,2,5,7,1,1,0,0,6,6,+7
terryja01,32:37,7,15,.467,2,3,.667,7,7,1.000,1,2,3,2,0,1,2,0,23,+7
bassbr01,22:16,2,3,.667,0,0,,2,2,1.000,0,6,6,0,0,0,1,5,6,-11
bareajo01,12:01,3,5,.600,1,3,.333,0,0,,0,0,0,2,0,0,1,1,7,-6
holliry01,10:42,1,2,.500,0,0,,0,0,,0,1,1,0,0,1,1,6,2,+11
Team Totals,240,39,73,.534,5,14,.357,22,25,.880,6,32,38,19,6,4,15,27,105,
Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
lewisra02,41:38,5,13,.385,1,7,.143,1,2,.500,1,7,8,2,1,1,2,5,12,-8
howardw01,39:57,13,19,.684,0,0,,9,12,.750,6,5,11,3,0,1,3,3,35,-7
turkohe01,35:06,4,12,.333,1,3,.333,9,13,.692,0,6,6,4,2,0,1,5,18,-15
leeco01,33:06,2,8,.250,1,4,.250,2,2,1.000,0,3,3,1,2,0,0,2,7,+1
nelsoja01,18:35,3,9,.333,0,1,.000,0,0,,1,1,2,2,2,0,2,1,6,-12
pietrmi01,29:25,4,10,.400,0,2,.000,0,0,,0,1,1,0,1,0,0,3,8,+1
johnsan02,19:19,2,8,.250,0,3,.000,0,0,,1,1,2,1,1,0,1,1,4,-3
battito01,14:25,2,2,1.000,0,0,,0,0,,1,2,3,0,0,0,1,1,4,-5
redicjj01,8:29,0,1,.000,0,0,,1,1,1.000,0,1,1,1,1,0,1,0,1,-2
Team Totals,240,35,82,.427,3,20,.150,22,30,.733,10,27,37,14,10,2,11,21,95,
