San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
masonro01,45:21,7,17,.412,3,9,.333,3,3,1.000,1,5,6,2,0,0,0,3,20,-7
parketo01,42:42,5,20,.250,0,1,.000,4,4,1.000,2,1,3,7,2,0,3,1,14,-2
duncati01,39:26,8,16,.500,0,1,.000,10,13,.769,2,13,15,5,0,2,7,4,26,-1
bonnema01,33:55,4,9,.444,2,4,.500,0,0,,2,6,8,1,0,1,3,2,10,-8
finlemi01,32:48,4,13,.308,0,5,.000,1,1,1.000,2,2,4,2,0,0,0,3,9,-7
bowenbr01,30:49,3,5,.600,2,3,.667,0,0,,1,3,4,1,0,1,0,2,8,+1
hillge01,17:59,1,4,.250,0,0,,1,1,1.000,1,1,2,1,1,0,1,4,3,-2
thomaku01,15:47,6,7,.857,0,0,,0,0,,1,5,6,0,0,0,0,0,12,+4
obertfa01,5:27,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-3
udokaim01,0:45,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,0
Team Totals,265,40,93,.430,8,24,.333,19,22,.864,12,36,48,19,3,4,14,19,107,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,46:12,7,9,.778,1,3,.333,2,3,.667,1,3,4,8,1,0,3,1,17,+8
chandwi01,35:12,7,14,.500,2,5,.400,1,2,.500,0,2,2,0,1,2,2,1,17,+1
harrial01,33:59,3,11,.273,0,3,.000,5,8,.625,3,7,10,1,1,0,4,2,11,+3
leeda02,30:03,6,13,.462,0,0,,1,2,.500,2,10,12,4,3,0,1,6,13,+1
jeffrja01,22:09,2,4,.500,0,0,,0,0,,1,1,2,1,1,0,0,3,4,-2
robinna01,38:19,13,23,.565,4,8,.500,2,3,.667,3,7,10,3,1,0,1,2,32,+5
thomati01,27:20,3,9,.333,1,4,.250,1,2,.500,0,5,5,1,0,0,1,4,8,+6
richaqu01,21:39,3,10,.300,1,5,.200,1,1,1.000,0,1,1,2,0,0,1,0,8,+4
gallida01,10:08,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,-1
Team Totals,265,45,94,.479,9,28,.321,13,21,.619,10,36,46,20,9,2,13,19,112,
