Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,38:52,8,15,.533,2,4,.500,11,14,.786,0,1,1,1,2,0,7,5,29,+2
millebr01,34:32,9,12,.750,0,1,.000,0,0,,1,11,12,3,1,2,3,3,18,+3
salmojo01,32:01,5,12,.417,0,3,.000,2,2,1.000,0,1,1,3,0,0,2,4,12,-10
udrihbe01,28:47,3,6,.500,0,0,,0,0,,1,3,4,5,0,0,1,1,6,+7
mooremi01,14:46,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,2,4,+4
thompja02,30:47,2,5,.400,0,0,,3,4,.750,2,5,7,0,0,1,0,5,7,-7
garcifr01,23:39,4,12,.333,0,4,.000,0,0,,0,5,5,1,2,0,2,2,8,-2
hawessp01,15:55,0,3,.000,0,0,,3,4,.750,0,2,2,0,0,1,1,4,3,-10
brownbo02,12:02,2,3,.667,1,1,1.000,0,0,,0,1,1,2,0,0,2,1,5,-8
jacksbo01,8:39,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,1,0,2,-4
Team Totals,240,36,71,.507,3,13,.231,19,24,.792,5,30,35,16,5,4,19,27,94,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thomaty01,36:21,5,13,.385,0,0,,4,4,1.000,3,3,6,2,3,0,3,5,14,-6
gordobe01,35:37,6,14,.429,1,4,.250,11,11,1.000,2,2,4,1,1,2,0,1,24,+10
rosede01,35:23,7,12,.583,0,1,.000,2,2,1.000,1,2,3,8,0,0,2,1,16,+14
sefolth01,26:22,2,6,.333,0,1,.000,4,4,1.000,2,4,6,3,2,1,1,2,8,-6
grayaa01,5:54,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,1,0,2,-3
goodedr01,32:43,4,11,.364,0,0,,10,12,.833,3,7,10,1,0,0,2,2,18,-7
hughela01,27:51,4,10,.400,0,1,.000,2,3,.667,1,4,5,3,1,0,3,2,10,+9
noahjo01,15:17,1,4,.250,0,0,,0,0,,4,2,6,1,1,1,1,3,2,+17
hunteli01,12:37,1,1,1.000,0,0,,0,0,,0,0,0,2,0,1,2,2,2,-9
nocioan01,11:55,1,11,.091,1,4,.250,0,0,,1,0,1,0,1,0,0,2,3,+6
Team Totals,240,32,83,.386,2,11,.182,33,36,.917,17,25,42,21,9,5,15,20,99,
