Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hilarne01,38:49,5,7,.714,0,0,,2,3,.667,1,7,8,0,2,4,4,2,12,-1
anthoca01,37:41,10,19,.526,1,3,.333,4,6,.667,0,6,6,2,0,1,2,2,25,+16
billuch01,35:30,4,12,.333,1,4,.250,7,7,1.000,0,1,1,5,2,0,0,2,16,+9
kleizli01,34:49,2,7,.286,0,3,.000,1,3,.333,2,6,8,2,0,1,1,3,5,+8
jonesda02,15:39,1,3,.333,0,0,,0,1,.000,0,0,0,2,2,0,1,0,2,+6
balkmre01,28:15,6,9,.667,0,0,,3,4,.750,3,4,7,1,2,0,1,6,15,0
cartean01,27:00,3,6,.500,2,2,1.000,2,2,1.000,0,2,2,6,2,0,3,2,10,+13
smithjr01,17:54,1,7,.143,0,3,.000,1,2,.500,0,1,1,1,0,0,2,0,3,-12
sambch01,4:24,0,3,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,+1
Team Totals,240,32,73,.438,4,15,.267,20,28,.714,8,27,35,19,10,6,14,17,88,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
wallage01,35:38,6,11,.545,1,3,.333,0,0,,1,6,7,0,3,2,2,6,13,-14
dudleja01,32:40,3,7,.429,0,0,,0,0,,4,2,6,4,0,0,0,2,6,-5
richaja01,31:55,9,16,.563,4,7,.571,1,2,.500,0,5,5,2,2,0,1,4,23,-1
okafoem01,30:10,1,5,.200,0,0,,0,0,,0,8,8,1,1,4,1,3,2,+6
feltora01,25:28,4,11,.364,0,3,.000,1,3,.333,1,2,3,5,0,0,2,5,9,-8
morriad01,28:33,5,11,.455,2,7,.286,4,6,.667,0,2,2,2,0,1,3,1,16,+11
augusdj01,24:58,1,9,.111,0,5,.000,3,4,.750,0,2,2,3,0,0,4,3,5,-4
carroma01,12:18,1,4,.250,0,1,.000,0,0,,0,2,2,0,0,0,0,2,2,-17
mohamna01,7:44,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,-4
ajincal01,4:24,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,-1
brownsh01,3:45,1,2,.500,0,1,.000,2,2,1.000,0,0,0,1,0,0,2,0,4,-1
mayse01,2:27,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-2
Team Totals,240,31,77,.403,7,27,.259,11,17,.647,6,30,36,19,6,9,15,27,80,
