Portland Trail Blazers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
przybjo01,33:27,2,4,.500,0,0,,0,0,,0,8,8,0,1,3,1,2,4,+30
aldrila01,33:22,6,15,.400,0,0,,3,5,.600,4,6,10,2,1,0,0,1,15,+12
roybr01,30:32,7,12,.583,1,1,1.000,4,5,.800,0,2,2,5,1,0,2,1,19,+22
blakest01,19:39,4,7,.571,1,1,1.000,0,0,,2,0,2,6,2,0,0,3,9,+27
batumni01,16:44,1,6,.167,0,2,.000,0,0,,1,0,1,1,0,0,1,1,2,+15
outlatr01,29:38,6,10,.600,1,4,.250,2,7,.286,0,2,2,1,0,1,0,3,15,+4
fernaru01,28:09,6,9,.667,3,6,.500,3,3,1.000,0,4,4,3,0,0,1,1,18,+10
rodrise01,14:39,3,5,.600,2,3,.667,4,4,1.000,1,0,1,3,1,0,2,2,12,-7
bayleje01,13:42,0,1,.000,0,0,,2,2,1.000,0,3,3,4,0,0,0,2,2,0
fryech01,11:59,3,7,.429,0,1,.000,0,0,,0,1,1,0,2,0,0,3,6,-10
randosh01,5:21,0,0,,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-2
ruffimi01,2:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,38,76,.500,8,18,.444,18,26,.692,9,27,36,25,8,4,8,20,102,
Minnesota Timberwolves
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
foyera01,33:01,5,15,.333,2,4,.500,1,1,1.000,0,0,0,2,1,0,2,2,13,-14
gomesry01,29:18,2,7,.286,0,1,.000,2,2,1.000,0,9,9,1,1,1,1,2,6,-10
loveke01,28:51,1,4,.250,0,0,,0,0,,0,3,3,0,1,0,0,2,2,-16
telfase01,21:24,0,5,.000,0,0,,2,2,1.000,0,0,0,2,0,0,3,2,2,-12
collija04,14:42,2,6,.333,0,0,,0,0,,3,1,4,0,0,2,0,3,4,-15
millemi01,25:58,6,7,.857,0,0,,4,4,1.000,2,3,5,4,1,0,3,3,16,-9
smithcr01,20:52,6,8,.750,0,0,,4,6,.667,2,2,4,1,1,0,2,4,16,-6
brownbo02,17:22,6,8,.750,2,3,.667,1,2,.500,0,1,1,3,0,0,1,0,15,-1
cardibr01,16:32,0,1,.000,0,1,.000,0,0,,1,4,5,2,0,0,1,2,0,-6
carnero01,14:59,1,5,.200,1,3,.333,2,2,1.000,0,0,0,1,0,0,1,2,5,-6
ollieke01,9:14,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,1,0,-7
willish02,7:47,0,0,,0,0,,3,4,.750,0,3,3,0,0,1,0,0,3,+2
Team Totals,240,29,67,.433,5,12,.417,19,23,.826,8,26,34,17,5,4,15,23,82,
