New Orleans Hornets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
westda01,45:37,4,13,.308,0,0,,10,12,.833,1,9,10,5,0,1,1,3,18,-10
paulch01,39:03,11,19,.579,0,3,.000,2,2,1.000,0,5,5,7,1,0,4,4,24,-9
butlera01,38:47,8,14,.571,4,8,.500,1,1,1.000,0,1,1,0,0,2,1,2,21,-7
stojape01,36:02,3,8,.375,1,4,.250,1,1,1.000,2,9,11,1,0,0,2,2,8,-7
armsthi01,14:07,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,2,3,4,-8
poseyja01,31:45,2,9,.222,1,4,.250,2,2,1.000,1,3,4,1,2,0,0,1,7,-14
marksse01,21:36,2,3,.667,0,0,,0,0,,1,4,5,1,0,1,3,2,4,-4
daniean01,8:57,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,0,1,2,2,-5
elyme01,4:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-6
Team Totals,240,32,70,.457,6,20,.300,18,20,.900,5,33,38,16,3,4,15,20,88,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millspa01,39:07,5,9,.556,0,0,,2,4,.500,1,9,10,1,2,0,2,3,12,+13
willide01,38:29,9,16,.563,2,3,.667,0,0,,0,2,2,13,0,0,2,0,20,+10
okurme01,38:12,10,19,.526,3,3,1.000,2,2,1.000,3,4,7,4,0,1,0,4,25,+10
brewero02,33:44,6,11,.545,0,1,.000,4,7,.571,3,2,5,0,1,1,1,0,16,+6
milescj01,21:58,3,7,.429,1,2,.500,0,0,,0,1,1,2,1,1,0,1,7,+3
korveky01,22:41,3,9,.333,2,5,.400,0,0,,0,6,6,1,0,0,1,4,8,+7
kirilan01,21:24,2,5,.400,0,0,,4,6,.667,0,3,3,1,2,4,1,2,8,+15
harprma01,10:55,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,1,3,4,+2
knighbr01,9:31,0,0,,0,0,,2,2,1.000,0,2,2,2,2,0,0,1,2,+4
collija03,3:59,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,40,81,.494,8,14,.571,14,21,.667,8,29,37,24,8,7,8,18,102,
