Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike01,36:45,8,16,.500,0,1,.000,0,0,,1,3,4,1,2,1,4,3,16,-6
hilarne01,35:10,7,10,.700,0,0,,0,2,.000,2,5,7,0,5,0,0,3,14,+6
billuch01,33:28,6,12,.500,0,3,.000,6,6,1.000,0,2,2,7,1,1,3,5,18,-4
anthoca01,32:56,8,19,.421,2,2,1.000,0,0,,3,10,13,3,1,0,2,3,18,+4
jonesda02,12:43,1,3,.333,0,0,,0,0,,1,1,2,1,2,0,1,1,2,0
cartean01,28:46,0,4,.000,0,1,.000,2,2,1.000,1,2,3,6,1,0,4,1,2,+12
balkmre01,23:10,2,3,.667,0,0,,0,0,,2,5,7,1,1,1,3,3,4,+16
kleizli01,19:09,4,7,.571,1,3,.333,1,1,1.000,2,1,3,0,1,1,0,1,10,+16
smithjr01,17:53,3,6,.500,2,4,.500,2,2,1.000,0,2,2,1,1,0,1,1,10,+1
Team Totals,240,39,80,.488,5,14,.357,11,13,.846,12,31,43,20,15,4,18,21,94,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
allenra02,40:48,9,16,.563,5,10,.500,3,3,1.000,1,5,6,4,2,1,3,3,26,+3
piercpa01,40:37,4,12,.333,2,6,.333,9,10,.900,1,6,7,4,3,1,4,2,19,-15
garneke01,35:50,7,14,.500,0,0,,2,2,1.000,3,6,9,2,0,2,4,1,16,+4
perkike01,32:34,3,4,.750,0,0,,0,0,,4,5,9,2,1,1,3,0,6,+11
rondora01,30:06,1,8,.125,0,1,.000,0,0,,0,0,0,7,7,0,1,3,2,+6
houseed01,19:17,5,11,.455,3,7,.429,0,0,,0,1,1,2,0,0,0,2,13,-17
davisgl01,15:34,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,2,0,-16
allento01,13:50,0,3,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,2,1,-7
powele01,9:54,0,3,.000,0,0,,1,2,.500,3,1,4,0,0,1,2,1,1,-16
obryapa01,0:45,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,+1
pruitga01,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+1
Team Totals,240,29,73,.397,10,25,.400,17,21,.810,12,25,37,22,13,6,17,16,85,
