New Jersey Nets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
cartevi01,38:03,13,23,.565,5,10,.500,1,1,1.000,0,4,4,3,0,1,2,4,32,-18
doolike01,35:16,7,11,.636,1,3,.333,2,4,.500,0,3,3,6,1,0,3,2,17,-25
lopezbr01,29:33,3,6,.500,0,0,,3,4,.750,1,5,6,3,1,0,4,4,9,-22
hassetr01,27:07,3,4,.750,0,0,,0,0,,1,3,4,4,0,0,1,2,6,-19
jianlyi01,20:18,1,5,.200,0,2,.000,2,2,1.000,0,1,1,1,0,1,0,0,4,-17
hayesja01,20:36,3,6,.500,2,4,.500,0,0,,0,2,2,2,0,0,1,2,8,-12
simmobo01,19:49,1,5,.200,1,4,.250,0,0,,1,1,2,1,0,2,0,2,3,-1
anderry01,18:34,2,8,.250,1,3,.333,0,0,,3,1,4,1,1,2,1,0,5,+6
boonejo01,14:45,2,3,.667,0,0,,0,0,,0,2,2,0,0,2,0,1,4,-2
douglch01,12:00,2,4,.500,0,0,,4,4,1.000,0,1,1,1,0,1,1,1,8,-14
agerma01,4:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-1
Team Totals,240,37,76,.487,10,26,.385,12,15,.800,6,25,31,22,3,9,13,19,96,
Denver Nuggets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
billuch01,33:56,5,8,.625,2,4,.500,2,2,1.000,1,4,5,10,1,0,1,1,14,+19
anthoca01,29:54,5,15,.333,0,1,.000,5,5,1.000,1,3,4,3,1,1,1,1,15,+17
jonesda02,26:27,6,10,.600,0,0,,3,4,.750,2,0,2,2,1,0,0,2,15,+19
hilarne01,25:04,8,11,.727,0,0,,3,3,1.000,2,6,8,0,1,1,0,5,19,+11
martike01,15:07,4,8,.500,0,0,,0,0,,0,4,4,1,1,0,2,2,8,+14
smithjr01,27:15,6,14,.429,6,12,.500,1,1,1.000,2,2,4,4,0,0,0,0,19,+16
kleizli01,22:57,2,7,.286,0,1,.000,2,2,1.000,1,0,1,0,1,0,1,0,6,+7
anderch01,19:14,2,9,.222,0,0,,6,8,.750,8,1,9,0,1,1,0,1,10,+13
cartean01,16:39,1,4,.250,1,1,1.000,0,0,,0,2,2,5,1,0,0,1,3,+9
balkmre01,16:02,4,10,.400,0,0,,0,0,,6,2,8,1,1,0,0,0,8,-2
hartja01,3:43,2,2,1.000,0,0,,0,0,,1,1,2,1,0,0,0,1,4,+1
petrojo01,3:43,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,1,0,+1
Team Totals,240,45,99,.455,9,19,.474,22,25,.880,25,26,51,27,9,3,6,15,121,
