Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
denglu01,39:27,5,11,.455,0,0,,6,6,1.000,5,9,14,4,1,0,3,1,16,+7
rosede01,38:18,12,18,.667,0,1,.000,1,1,1.000,2,0,2,10,0,0,1,0,25,-3
gordobe01,37:24,4,13,.308,2,9,.222,0,0,,1,3,4,2,1,0,4,2,10,-6
thomaty01,21:32,3,8,.375,0,0,,0,0,,2,3,5,4,1,0,0,4,6,+7
noahjo01,17:12,4,5,.800,0,0,,0,0,,1,2,3,2,0,1,0,3,8,+6
hinriki01,32:33,3,6,.500,3,6,.500,3,4,.750,1,4,5,6,0,0,2,3,12,+10
nocioan01,30:52,5,13,.385,3,7,.429,3,4,.750,0,4,4,3,0,1,1,4,16,-1
sefolth01,13:33,4,6,.667,1,2,.500,0,0,,0,2,2,1,0,0,0,1,9,+3
grayaa01,9:09,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,3,0,-3
Team Totals,240,40,82,.488,9,25,.360,13,15,.867,12,29,41,33,3,2,12,21,102,
Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
bargnan01,39:35,10,14,.714,2,4,.500,9,10,.900,3,7,10,1,1,0,3,0,31,+2
parkean01,38:59,7,11,.636,1,2,.500,0,0,,1,5,6,4,1,0,2,1,15,0
boshch01,36:14,8,18,.444,0,0,,9,11,.818,1,4,5,4,2,1,0,4,25,-6
moonja01,34:07,3,9,.333,0,2,.000,5,5,1.000,0,5,5,1,1,1,1,2,11,+4
solomwi01,25:57,2,6,.333,1,2,.500,0,0,,0,2,2,7,2,0,1,5,5,-4
ukicro01,22:46,2,7,.286,0,1,.000,0,0,,0,1,1,2,2,0,0,1,4,+2
kaponja01,21:59,3,6,.500,1,2,.500,0,0,,0,0,0,0,0,0,0,2,7,-10
grahajo01,11:54,0,1,.000,0,0,,0,0,,0,2,2,0,0,1,2,2,0,-11
humphkr01,5:47,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1
voskuja01,2:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,+4
Team Totals,240,35,74,.473,5,13,.385,23,26,.885,5,26,31,20,9,3,10,19,98,
