Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,40:45,9,17,.529,1,3,.333,1,1,1.000,0,1,1,6,1,0,3,0,20,-16
stuckro01,37:45,5,14,.357,0,0,,4,4,1.000,1,4,5,3,1,1,0,1,14,-5
mcdyean01,37:43,8,16,.500,0,0,,0,2,.000,3,5,8,0,0,1,1,3,16,-12
brownkw01,27:11,1,2,.500,0,0,,3,4,.750,2,9,11,0,0,1,4,4,5,-10
afflaar01,21:12,1,7,.143,0,2,.000,0,0,,1,2,3,0,0,1,1,3,2,-10
bynumwi01,34:03,10,16,.625,0,0,,0,0,,1,3,4,9,2,0,1,3,20,+10
maxieja01,16:51,0,2,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,+1
herrmwa01,13:31,4,7,.571,1,3,.333,0,0,,1,3,4,1,0,0,1,1,9,-1
johnsam01,10:06,1,1,1.000,0,0,,1,2,.500,3,3,6,0,1,2,0,1,3,0
sharpwa01,0:52,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,+3
Team Totals,240,40,83,.482,2,8,.250,9,13,.692,12,31,43,19,5,7,11,17,91,
Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
salmojo01,45:48,5,14,.357,2,4,.500,4,5,.800,1,5,6,1,1,0,0,2,16,+10
gordobe01,45:35,7,15,.467,0,3,.000,5,5,1.000,0,3,3,6,2,0,2,2,19,+10
hinriki01,45:34,10,23,.435,3,6,.500,1,2,.500,0,3,3,8,3,1,2,2,24,+12
thomaty01,39:58,7,13,.538,0,0,,4,5,.800,2,10,12,5,1,1,3,4,18,+13
noahjo01,29:48,6,9,.667,0,0,,3,4,.750,5,5,10,2,0,0,2,0,15,+9
millebr01,23:41,2,7,.286,0,0,,3,4,.750,4,1,5,0,0,2,2,5,7,-5
hunteli01,4:51,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-6
thomati01,4:45,0,2,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-3
Team Totals,240,37,84,.440,5,14,.357,20,25,.800,13,28,41,23,7,4,11,16,99,
