Sacramento Kings
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
martike02,44:05,5,11,.455,1,2,.500,7,8,.875,0,2,2,3,1,0,2,2,18,-10
hawessp01,40:50,6,12,.500,0,0,,0,0,,1,6,7,6,1,2,3,4,12,-16
udrihbe01,34:27,5,7,.714,0,1,.000,0,0,,1,1,2,3,0,1,2,4,10,-9
salmojo01,25:29,1,7,.143,0,3,.000,0,0,,1,4,5,2,3,0,3,1,2,-5
thompja02,24:29,6,10,.600,0,0,,2,4,.500,0,4,4,0,0,0,1,5,14,-8
garcifr01,29:22,2,7,.286,0,2,.000,3,4,.750,1,4,5,3,1,0,3,2,7,-5
jacksbo01,25:33,5,8,.625,2,4,.500,3,5,.600,1,0,1,2,2,0,3,1,15,+3
willish02,11:58,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,1,0,4,-12
thomake01,3:47,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,1,2,0,+2
Team Totals,240,32,68,.471,3,12,.250,15,21,.714,5,24,29,19,9,3,19,21,82,
Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
artesro01,39:29,7,12,.583,3,7,.429,2,2,1.000,1,2,3,4,1,0,5,4,19,+7
mingya01,36:07,8,18,.444,0,0,,8,8,1.000,7,11,18,1,1,1,3,1,24,+18
alstora01,34:31,2,10,.200,1,6,.167,0,0,,0,0,0,13,1,0,0,1,5,+14
battish01,33:21,2,6,.333,1,4,.250,0,0,,1,2,3,0,5,1,2,1,5,+18
scolalu01,30:51,6,11,.545,0,0,,7,9,.778,2,9,11,2,1,0,3,3,19,+22
barrybr01,19:00,2,3,.667,2,3,.667,0,0,,1,1,2,1,0,0,1,2,6,-6
brookaa01,18:47,4,6,.667,2,4,.500,0,1,.000,1,2,3,3,0,1,4,1,10,-7
landrca01,15:51,3,4,.750,0,0,,0,0,,1,1,2,0,1,0,0,3,6,-8
wafervo01,12:03,0,6,.000,0,1,.000,0,0,,0,0,0,0,1,0,2,0,0,+2
Team Totals,240,34,76,.447,9,25,.360,17,20,.850,14,28,42,24,11,3,20,16,94,
