Washington Wizards
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jamisan01,39:55,6,10,.600,1,1,1.000,2,3,.667,2,5,7,2,1,0,3,2,15,-8
butleca01,39:40,8,17,.471,2,5,.400,7,8,.875,0,3,3,1,0,0,2,2,25,-3
mcguido01,35:18,3,4,.750,0,0,,0,0,,0,5,5,1,1,1,1,4,6,-3
jamesmi01,28:37,7,11,.636,4,4,1.000,2,2,1.000,2,1,3,5,1,0,2,5,20,-1
blatcan01,16:03,2,5,.400,0,0,,2,2,1.000,2,1,3,2,0,2,0,3,6,-2
youngni01,33:14,13,17,.765,3,3,1.000,4,4,1.000,1,1,2,0,0,0,1,2,33,0
crittja01,23:35,3,5,.600,0,0,,1,2,.500,1,1,2,3,1,1,2,5,7,-8
mcgeeja01,16:25,3,6,.500,0,0,,2,2,1.000,4,0,4,0,0,1,1,0,8,-8
songada01,6:35,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,1,2,0
pecheol01,0:39,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,+3
Team Totals,240,46,77,.597,10,14,.714,20,23,.870,12,17,29,15,4,5,13,25,122,
New York Knicks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duhonch01,41:50,5,12,.417,2,6,.333,5,6,.833,2,3,5,9,2,0,6,1,17,+3
leeda02,41:28,12,21,.571,0,0,,6,8,.750,6,4,10,6,2,0,0,4,30,0
jeffrja01,32:36,2,3,.667,0,0,,4,4,1.000,5,3,8,1,0,1,2,4,8,+17
chandwi01,31:41,4,8,.500,2,3,.667,4,4,1.000,0,2,2,5,1,0,0,4,14,+2
richaqu01,30:41,10,16,.625,6,7,.857,0,0,,3,1,4,3,1,0,0,1,26,+7
harrial01,28:01,8,12,.667,4,6,.667,7,8,.875,2,0,2,0,2,0,2,5,27,+4
robinna01,18:33,1,4,.250,0,2,.000,2,2,1.000,0,0,0,1,1,1,0,1,4,-6
thomati01,15:10,1,4,.250,0,2,.000,0,0,,1,1,2,2,0,0,0,1,2,+3
Team Totals,240,43,80,.538,14,26,.538,28,32,.875,19,14,33,27,9,2,10,21,128,
