Oklahoma City Thunder
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duranke01,40:53,9,19,.474,1,6,.167,7,8,.875,0,8,8,4,0,1,1,0,26,-6
greenje02,40:52,4,14,.286,1,3,.333,2,4,.500,1,5,6,4,1,0,2,2,11,+6
westbru01,33:05,6,13,.462,0,0,,2,4,.500,2,3,5,4,0,0,5,1,14,+6
masonde01,33:04,4,8,.500,0,0,,0,2,.000,1,4,5,0,0,1,0,1,8,+6
smithjo02,25:16,4,7,.571,0,0,,1,1,1.000,2,8,10,0,0,0,0,3,9,+3
wilcoch01,21:51,5,11,.455,0,0,,0,0,,5,3,8,1,0,1,1,1,10,-7
watsoea01,19:25,2,5,.400,0,0,,0,0,,0,1,1,6,2,0,3,2,4,-16
swiftro01,13:03,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,3,4,0
weaveky01,12:31,1,1,1.000,0,0,,0,0,,0,1,1,1,0,0,2,0,2,-2
Team Totals,240,37,82,.451,2,9,.222,12,19,.632,11,35,46,20,3,3,14,13,88,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,39:59,7,15,.467,0,0,,2,2,1.000,2,9,11,2,1,1,3,1,16,-6
iversal01,39:04,9,17,.529,0,1,.000,4,4,1.000,0,3,3,3,2,0,4,2,22,0
wallara01,33:58,5,11,.455,2,5,.400,0,0,,0,8,8,1,0,2,0,3,12,0
stuckro01,30:15,6,14,.429,0,0,,0,0,,1,1,2,4,2,1,4,4,12,+4
hamilri01,29:29,4,13,.308,0,3,.000,0,0,,1,1,2,4,0,0,0,1,8,+5
mcdyean01,24:00,4,8,.500,0,0,,2,4,.500,4,5,9,2,0,1,0,1,10,-1
afflaar01,21:32,2,5,.400,0,1,.000,2,2,1.000,1,1,2,1,1,0,1,1,6,+2
johnsam01,12:56,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,4,2,+6
maxieja01,5:09,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,-2
brownkw01,3:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,+2
Team Totals,240,39,87,.448,2,10,.200,10,12,.833,10,31,41,17,6,5,12,17,90,
