Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,41:11,4,9,.444,2,3,.667,5,6,.833,2,6,8,3,3,0,0,2,15,+11
hamilri01,39:02,6,12,.500,2,3,.667,11,12,.917,1,5,6,9,0,0,3,3,25,+20
stuckro01,36:06,4,8,.500,0,1,.000,2,5,.400,0,3,3,5,1,0,1,3,10,+14
wallara01,35:29,6,16,.375,2,6,.333,1,1,1.000,0,6,6,2,1,2,1,4,15,+14
mcdyean01,33:40,5,8,.625,0,0,,0,0,,1,4,5,0,0,1,0,5,10,-1
maxieja01,17:21,1,3,.333,0,0,,6,6,1.000,3,0,3,1,0,0,0,2,8,+1
herrmwa01,16:19,4,5,.800,1,1,1.000,2,2,1.000,0,0,0,0,0,0,1,2,11,-10
bynumwi01,12:25,2,5,.400,0,0,,5,6,.833,0,0,0,2,3,0,0,2,9,-5
brownkw01,7:51,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,+4
afflaar01,0:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,32,66,.485,7,14,.500,34,40,.850,7,24,31,22,8,3,6,24,105,
Boston Celtics
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
piercpa01,47:42,11,20,.550,0,3,.000,4,6,.667,0,6,6,3,1,1,3,2,26,-10
allenra02,36:06,2,10,.200,0,5,.000,6,6,1.000,0,2,2,1,0,0,2,5,10,-16
davisgl01,35:42,7,13,.538,0,0,,4,7,.571,4,2,6,3,1,0,1,4,18,-8
perkike01,33:54,6,8,.750,0,0,,0,0,,2,4,6,2,0,0,0,2,12,-16
rondora01,31:25,2,7,.286,0,1,.000,4,4,1.000,0,6,6,6,1,0,3,4,8,-9
houseed01,17:50,3,7,.429,2,5,.400,0,0,,0,2,2,1,0,0,0,2,8,-2
powele01,15:36,3,4,.750,0,0,,5,5,1.000,4,1,5,2,0,0,1,1,11,+11
marbust01,12:02,0,3,.000,0,0,,0,0,,0,1,1,3,0,0,2,4,0,+6
mooremi01,9:07,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,3,2,-6
giddejr01,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
walkebi01,0:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0
Team Totals,240,35,75,.467,2,14,.143,23,28,.821,11,24,35,21,3,1,12,27,95,
