Atlanta Hawks
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
horfoal01,36:32,3,8,.375,0,0,,2,3,.667,2,5,7,0,0,4,3,4,8,+6
johnsjo02,33:56,13,20,.650,2,5,.400,1,2,.500,1,1,2,6,2,2,2,3,29,-2
willima02,30:38,1,6,.167,0,2,.000,2,2,1.000,0,4,4,0,0,0,0,0,4,-7
bibbymi01,29:47,3,11,.273,1,5,.200,2,2,1.000,0,4,4,7,2,0,0,3,9,-15
smithjo03,24:14,1,5,.200,0,0,,2,2,1.000,1,2,3,2,1,2,0,1,4,-11
murraro01,26:03,7,10,.700,2,3,.667,1,2,.500,0,1,1,3,4,2,1,5,17,+2
evansma01,23:37,3,7,.429,1,3,.333,0,0,,0,0,0,0,0,0,0,2,7,-2
pachuza01,19:09,3,5,.600,0,0,,0,0,,0,5,5,0,1,0,2,1,6,-12
lawac01,16:04,2,5,.400,0,1,.000,1,1,1.000,0,1,1,1,2,1,2,1,5,+11
Team Totals,240,36,77,.468,6,19,.316,11,14,.786,4,23,27,19,12,11,10,20,89,
San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
duncati01,35:12,7,15,.467,0,0,,5,8,.625,4,7,11,1,0,1,2,2,19,+2
finlemi01,31:37,6,11,.545,1,4,.250,2,2,1.000,0,2,2,2,0,2,1,1,15,+6
bonnema01,27:03,4,8,.500,1,2,.500,0,0,,7,6,13,2,1,1,0,0,9,+16
parketo01,25:50,3,13,.231,0,0,,0,2,.000,0,2,2,3,0,0,3,2,6,-6
masonro01,25:36,4,9,.444,2,5,.400,0,0,,1,5,6,2,0,0,1,1,10,+8
ginobma01,28:19,8,12,.667,5,7,.714,6,6,1.000,0,5,5,3,1,0,4,4,27,0
bowenbr01,23:55,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-8
hillge01,22:04,2,5,.400,1,2,.500,2,4,.500,0,3,3,5,1,0,2,3,7,+10
obertfa01,12:48,0,3,.000,0,0,,0,0,,3,3,6,0,0,1,1,1,0,+4
thomaku01,6:10,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,1,2,+1
udokaim01,1:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-3
Team Totals,240,35,79,.443,10,20,.500,15,22,.682,15,37,52,18,3,5,16,16,95,
