Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
hamilri01,40:03,6,17,.353,3,8,.375,0,0,,0,5,5,4,1,0,1,2,15,-1
princta01,38:13,2,6,.333,1,1,1.000,5,6,.833,1,2,3,2,1,0,2,4,10,-9
stuckro01,32:29,6,14,.429,3,5,.600,8,8,1.000,2,1,3,4,2,0,2,4,23,-3
mcdyean01,29:11,2,9,.222,0,0,,0,0,,2,3,5,3,0,0,1,3,4,-5
brownkw01,27:02,6,11,.545,0,0,,3,4,.750,4,3,7,0,0,2,1,0,15,-3
wallara01,25:34,3,12,.250,1,7,.143,1,2,.500,2,4,6,2,1,3,0,4,8,+1
bynumwi01,16:24,3,7,.429,0,0,,2,4,.500,2,1,3,3,0,0,3,2,8,-1
maxieja01,13:15,2,3,.667,0,0,,1,2,.500,2,2,4,0,0,1,1,1,5,0
herrmwa01,10:17,0,1,.000,0,1,.000,0,0,,1,2,3,0,0,0,0,1,0,+5
afflaar01,7:33,0,1,.000,0,1,.000,2,2,1.000,1,0,1,1,0,0,0,1,2,-9
Team Totals,240,30,81,.370,8,23,.348,22,28,.786,17,23,40,19,5,6,11,22,90,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
millean02,44:55,6,17,.353,0,0,,9,10,.900,2,8,10,12,2,0,3,3,21,+12
iguodan01,44:34,13,19,.684,1,2,.500,4,6,.667,2,7,9,1,1,0,2,3,31,+3
evansre01,23:29,2,4,.500,0,0,,2,2,1.000,2,6,8,0,0,0,1,3,6,+10
greenwi01,22:21,2,6,.333,0,1,.000,0,0,,1,2,3,2,2,0,1,2,4,+9
dalemsa01,10:17,2,4,.500,0,0,,2,2,1.000,0,0,0,0,1,0,0,4,6,+10
ratlith01,30:52,1,4,.250,0,0,,0,0,,2,2,4,1,1,2,2,4,2,-15
willilo02,28:33,6,10,.600,1,1,1.000,2,4,.500,0,2,2,2,0,0,2,2,15,+3
speigma01,24:22,4,10,.400,0,0,,2,2,1.000,3,2,5,0,0,1,0,4,10,-5
marshdo01,6:50,0,1,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,0,0,+8
iveyro01,3:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-10
Team Totals,240,36,75,.480,2,5,.400,21,26,.808,12,31,43,18,7,3,12,25,95,
