Toronto Raptors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boshch01,41:56,9,16,.563,0,0,,9,10,.900,4,7,11,4,1,1,2,1,27,+12
parkean01,37:41,3,11,.273,3,5,.600,0,0,,0,1,1,3,2,0,0,2,9,+11
onealje01,34:07,7,15,.467,0,1,.000,3,3,1.000,2,6,8,4,0,1,2,5,17,0
caldejo01,32:42,5,9,.556,3,5,.600,0,0,,0,2,2,7,1,0,1,5,13,+4
moonja01,24:00,2,4,.500,1,1,1.000,1,4,.250,1,0,1,2,2,1,2,2,6,0
kaponja01,25:34,6,8,.750,3,4,.750,0,0,,0,2,2,0,0,0,2,1,15,+9
bargnan01,19:57,0,4,.000,0,0,,0,0,,1,4,5,2,1,2,0,2,0,+10
ukicro01,15:18,2,7,.286,0,0,,0,0,,0,1,1,2,1,0,0,3,4,+7
grahajo01,8:45,2,7,.286,0,0,,0,0,,2,0,2,0,0,0,0,2,4,+2
Team Totals,240,36,81,.444,10,16,.625,13,17,.765,10,23,33,24,8,5,9,23,95,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iguodan01,41:19,5,17,.294,0,5,.000,5,8,.625,1,2,3,6,1,0,3,0,15,-3
brandel01,39:08,5,14,.357,0,0,,4,6,.667,4,9,13,0,0,0,4,4,14,-9
millean02,36:01,6,16,.375,0,0,,1,2,.500,3,1,4,5,0,2,0,1,13,-5
dalemsa01,28:34,3,9,.333,0,0,,3,3,1.000,9,8,17,0,1,2,2,5,9,-5
youngth01,23:51,3,6,.500,1,2,.500,1,1,1.000,3,2,5,1,0,0,4,4,8,+3
willilo02,23:47,5,15,.333,2,7,.286,4,4,1.000,2,2,4,1,0,0,2,0,16,-18
greenwi01,19:43,1,5,.200,1,4,.250,3,4,.750,1,3,4,1,1,3,1,1,6,-14
evansre01,12:47,0,0,,0,0,,0,0,,0,4,4,0,0,0,1,1,0,-5
marshdo01,5:09,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,0,0,-6
rushka01,4:56,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,0,3,+2
ratlith01,4:45,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,+5
Team Totals,240,29,84,.345,5,20,.250,21,28,.750,23,33,56,15,3,8,17,16,84,
