San Antonio Spurs
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
parketo01,33:27,7,15,.467,0,1,.000,5,6,.833,1,3,4,5,1,0,2,2,19,+10
duncati01,31:32,8,11,.727,0,0,,4,6,.667,1,9,10,5,0,3,3,2,20,+9
bonnema01,29:44,7,9,.778,2,2,1.000,0,0,,1,1,2,1,1,1,0,5,16,+15
masonro01,28:50,1,11,.091,0,6,.000,1,1,1.000,0,2,2,2,0,0,0,0,3,+3
finlemi01,27:07,2,7,.286,1,4,.250,0,0,,0,5,5,0,1,0,2,1,5,+9
ginobma01,23:37,4,9,.444,0,4,.000,5,6,.833,0,6,6,6,5,0,3,1,13,+17
bowenbr01,16:45,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,0,6,-5
tollian01,15:18,1,4,.250,1,3,.333,0,0,,1,2,3,2,0,0,1,3,3,-1
hillge01,14:33,1,2,.500,0,0,,2,2,1.000,1,1,2,0,4,1,1,2,4,+1
thomaku01,14:11,1,1,1.000,0,0,,0,0,,0,1,1,1,0,1,0,2,2,+7
udokaim01,2:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5
obertfa01,2:17,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-5
Team Totals,240,34,71,.479,6,22,.273,17,21,.810,5,31,36,22,12,6,12,19,91,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mayooj01,36:07,6,14,.429,0,3,.000,0,0,,1,1,2,2,0,0,3,2,12,-3
gayru01,36:01,4,13,.308,1,4,.250,0,0,,0,2,2,3,1,0,6,2,9,-21
gasolma01,32:36,6,13,.462,0,0,,3,7,.429,5,6,11,1,2,1,2,3,15,-1
lowryky01,30:42,1,7,.143,0,3,.000,3,3,1.000,1,4,5,3,1,0,2,2,5,-9
rossqu01,25:42,3,6,.500,0,1,.000,2,2,1.000,1,2,3,0,0,0,0,2,8,0
warriha01,34:14,7,16,.438,1,3,.333,1,1,1.000,3,3,6,1,0,2,2,0,16,-3
conlemi01,17:18,1,2,.500,0,0,,7,8,.875,0,2,2,0,0,0,1,2,9,-2
arthuda01,15:24,3,5,.600,0,0,,0,0,,1,3,4,0,1,0,0,3,6,-10
buckngr01,11:56,0,2,.000,0,0,,0,0,,1,2,3,1,0,0,0,0,0,-6
Team Totals,240,31,78,.397,2,14,.143,16,21,.762,13,25,38,11,5,3,16,16,80,
