Chicago Bulls
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordobe01,43:53,5,18,.278,0,6,.000,2,2,1.000,0,2,2,2,1,0,2,3,12,-13
rosede01,39:46,12,21,.571,0,0,,0,1,.000,2,9,11,6,0,0,0,1,24,0
hinriki01,39:07,8,13,.615,2,3,.667,2,4,.500,1,6,7,7,2,0,3,2,20,-1
thomaty01,30:46,7,10,.700,0,0,,6,6,1.000,0,1,1,0,2,2,3,4,20,-9
noahjo01,19:57,0,2,.000,0,0,,4,4,1.000,1,6,7,2,0,1,2,1,4,+7
millebr01,36:58,6,11,.545,0,1,.000,2,2,1.000,1,4,5,8,2,0,1,5,14,+4
thomati01,29:33,4,6,.667,1,1,1.000,2,2,1.000,2,3,5,1,0,0,1,1,11,+2
Team Totals,240,42,81,.519,3,11,.273,18,21,.857,7,31,38,26,7,3,12,17,105,
Indiana Pacers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jackja01,44:22,3,9,.333,0,2,.000,4,4,1.000,1,5,6,8,4,1,5,2,10,+3
rushbr01,36:51,5,8,.625,1,2,.500,0,0,,0,3,3,0,0,1,3,1,11,+5
murphtr01,36:49,5,14,.357,1,4,.250,4,6,.667,3,9,12,2,1,0,2,4,15,+6
grangda01,36:41,11,19,.579,4,10,.400,5,6,.833,2,2,4,1,1,2,3,2,31,+6
hibbero01,16:53,3,10,.300,0,0,,0,0,,1,4,5,0,1,0,0,5,6,+2
fordtj01,38:55,10,15,.667,0,1,.000,2,2,1.000,0,4,4,9,1,2,1,4,22,0
mcrobjo01,18:18,4,6,.667,0,0,,2,3,.667,1,0,1,1,1,1,1,0,10,-8
nestera01,11:11,1,3,.333,0,0,,0,0,,1,2,3,0,0,0,0,2,2,-4
Team Totals,240,42,84,.500,6,19,.316,17,21,.810,9,29,38,21,9,7,15,20,107,
