Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
mcgratr01,39:09,11,18,.611,4,5,.800,1,4,.250,1,4,5,2,1,1,2,1,27,+10
artesro01,38:07,1,12,.083,0,4,.000,2,2,1.000,2,5,7,3,2,0,1,1,4,+8
mingya01,32:48,7,14,.500,0,0,,3,4,.750,3,12,15,1,1,2,0,2,17,+7
alstora01,26:41,7,11,.636,1,4,.250,0,0,,0,0,0,4,3,0,0,1,15,+17
scolalu01,24:18,1,6,.167,0,0,,0,0,,0,4,4,1,0,0,3,1,2,+10
brookaa01,25:22,8,13,.615,1,1,1.000,2,3,.667,2,2,4,0,0,1,1,3,19,+6
barrybr01,23:10,1,6,.167,0,3,.000,0,0,,0,0,0,1,0,0,0,1,2,-3
hayesch01,15:52,1,2,.500,0,0,,0,0,,1,3,4,0,0,2,1,3,2,+3
landrca01,14:33,2,4,.500,0,0,,2,2,1.000,2,4,6,1,0,0,1,2,6,+2
Team Totals,240,39,86,.453,6,17,.353,10,15,.667,11,34,45,13,7,6,9,15,94,
Phoenix Suns
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
stoudam01,36:16,5,13,.385,0,0,,1,2,.500,1,8,9,2,1,0,5,3,11,-9
nashst01,33:01,4,10,.400,1,4,.250,1,1,1.000,0,4,4,3,0,0,2,0,10,-15
onealsh01,31:51,7,12,.583,0,0,,4,4,1.000,7,6,13,3,0,4,2,3,18,-11
barnema02,26:41,5,13,.385,1,4,.250,0,0,,4,3,7,1,1,0,1,2,11,-17
bellra01,23:16,0,6,.000,0,2,.000,0,0,,0,3,3,1,0,0,0,0,0,-10
barbole01,24:48,5,15,.333,1,4,.250,7,8,.875,0,3,3,0,1,0,0,1,18,-4
hillgr01,21:19,0,4,.000,0,0,,0,0,,0,3,3,0,0,0,2,1,0,+5
dragigo01,14:59,3,4,.750,0,0,,0,0,,0,0,0,1,0,0,1,2,6,+3
diawbo01,14:21,1,4,.250,0,0,,0,0,,0,3,3,0,1,0,0,1,2,-1
lopezro01,7:29,0,1,.000,0,0,,0,0,,2,1,3,0,0,0,0,0,0,-5
amundlo01,5:59,2,3,.667,0,0,,2,2,1.000,2,1,3,0,0,0,0,0,6,+4
Team Totals,240,32,85,.376,3,14,.214,15,17,.882,16,35,51,11,4,4,13,13,82,
