Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
iversal01,42:02,11,18,.611,0,1,.000,5,8,.625,1,4,5,2,2,0,4,1,27,+6
stuckro01,39:12,7,12,.583,0,2,.000,0,0,,0,2,2,4,1,0,0,3,14,+7
princta01,34:22,2,12,.167,0,2,.000,0,0,,2,1,3,0,1,0,1,1,4,+11
wallara01,34:09,4,12,.333,1,5,.200,4,4,1.000,1,7,8,2,3,0,0,3,13,+6
hamilri01,32:50,7,12,.583,0,1,.000,0,0,,0,1,1,6,0,0,2,4,14,0
mcdyean01,25:11,3,3,1.000,0,0,,2,4,.500,3,13,16,0,2,1,1,2,8,+10
maxieja01,19:00,2,3,.667,0,0,,3,6,.500,2,3,5,0,0,1,2,2,7,-5
brownkw01,5:40,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,+2
afflaar01,3:54,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2
bynumwi01,3:40,0,1,.000,0,0,,0,0,,0,0,0,4,0,0,0,0,0,+5
Team Totals,240,36,75,.480,1,11,.091,14,22,.636,9,33,42,18,9,2,10,17,87,
Memphis Grizzlies
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gayru01,41:32,7,16,.438,1,2,.500,0,0,,1,7,8,1,1,1,4,2,15,-4
gasolma01,38:17,4,9,.444,0,0,,4,6,.667,8,5,13,1,1,1,2,4,12,-1
mayooj01,36:36,5,16,.313,1,4,.250,4,5,.800,1,4,5,3,1,0,3,3,15,-9
conlemi01,32:11,4,5,.800,0,0,,2,2,1.000,0,3,3,5,0,0,1,2,10,+2
arthuda01,17:08,3,9,.333,0,0,,2,2,1.000,1,2,3,0,0,0,1,3,8,0
warriha01,32:31,6,14,.429,0,1,.000,0,0,,2,9,11,0,0,1,1,3,12,-4
lowryky01,18:41,1,3,.333,0,1,.000,1,2,.500,0,1,1,4,2,0,0,2,3,-10
jaricma01,13:01,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,1,0,2,-7
milesda01,7:47,1,4,.250,0,0,,0,0,,1,1,2,0,0,1,0,1,2,-9
buckngr01,2:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+2
Team Totals,240,32,78,.410,2,8,.250,13,17,.765,14,32,46,14,5,4,13,20,79,
