Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
kamanch01,35:07,3,8,.375,0,0,,5,6,.833,5,7,12,1,0,1,5,2,11,-9
thornal01,33:48,2,8,.250,0,0,,1,1,1.000,0,7,7,1,0,2,1,3,5,-5
moblecu01,30:18,9,16,.563,1,2,.500,1,1,1.000,2,1,3,0,0,0,3,4,20,-13
thomati01,30:04,4,11,.364,0,0,,8,8,1.000,1,6,7,2,0,1,2,0,16,-8
hartja01,14:55,1,4,.250,0,0,,0,0,,0,1,1,2,0,0,1,2,2,-13
taylomi01,33:05,5,12,.417,1,4,.250,2,2,1.000,0,2,2,4,0,0,3,3,13,-9
davisri01,20:23,1,7,.143,0,1,.000,0,0,,1,2,3,1,0,0,1,3,2,-24
skinnbr01,18:53,1,1,1.000,0,0,,0,0,,0,4,4,0,1,4,0,2,2,-18
davispa01,9:06,1,3,.333,0,0,,0,0,,1,1,2,0,0,0,0,0,2,-10
novakst01,7:56,0,1,.000,0,1,.000,0,0,,0,1,1,1,0,0,1,1,0,-6
gordoer01,3:41,1,1,1.000,1,1,1.000,1,2,.500,0,0,0,0,0,0,1,0,4,+4
jordade01,2:44,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,2,+1
Team Totals,240,29,73,.397,3,9,.333,18,20,.900,11,32,43,12,1,8,18,20,79,
Utah Jazz
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
boozeca01,30:47,12,18,.667,0,0,,1,2,.500,4,6,10,3,0,0,0,2,25,+9
okurme01,30:25,3,11,.273,0,3,.000,3,3,1.000,3,7,10,1,1,0,1,1,9,+22
pricero01,26:25,2,8,.250,0,1,.000,2,2,1.000,0,0,0,7,1,1,1,4,6,0
brewero02,25:51,6,10,.600,1,1,1.000,3,5,.600,0,3,3,0,2,1,0,1,16,+17
milescj01,15:57,2,7,.286,0,2,.000,0,0,,0,1,1,2,0,0,0,2,4,-3
kirilan01,31:29,5,9,.556,0,0,,1,4,.250,2,7,9,4,2,3,1,2,11,+28
millspa01,25:57,4,8,.500,0,0,,3,4,.750,4,3,7,4,0,0,0,3,11,+18
knighbr01,21:35,4,6,.667,0,0,,0,2,.000,0,0,0,6,1,0,0,4,8,+22
korveky01,19:08,2,5,.400,0,1,.000,0,0,,1,1,2,2,1,0,0,1,4,+6
koufoko01,5:38,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-4
almonmo01,3:41,2,3,.667,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,-4
fesenky01,3:07,1,1,1.000,0,0,,0,0,,1,0,1,0,1,0,1,0,2,-1
Team Totals,240,43,88,.489,2,9,.222,13,22,.591,15,28,43,29,9,5,4,21,101,
