Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
thornal01,48:00,9,19,.474,0,0,,4,7,.571,4,5,9,1,1,2,1,3,22,-1
kamanch01,41:59,7,15,.467,0,0,,3,3,1.000,3,6,9,3,0,1,5,5,17,-2
davisba01,38:08,6,12,.500,3,5,.600,3,4,.750,1,3,4,6,4,0,7,5,18,+8
cambyma01,33:41,6,10,.600,0,0,,1,2,.500,3,6,9,3,2,0,3,1,13,-15
davisri01,18:31,1,5,.200,0,2,.000,0,0,,0,1,1,0,0,0,3,1,2,-10
gordoer01,29:29,1,5,.200,1,3,.333,5,6,.833,1,1,2,2,2,0,2,3,8,+9
skinnbr01,10:36,3,3,1.000,0,0,,0,0,,3,3,6,0,1,0,2,1,6,+9
hartja01,9:52,0,3,.000,0,0,,0,0,,1,1,2,2,0,0,0,1,0,-9
davispa01,9:44,1,5,.200,0,0,,0,0,,0,5,5,0,0,0,0,1,2,+6
Team Totals,240,34,77,.442,4,10,.400,16,22,.727,16,31,47,17,10,3,23,21,88,
Philadelphia 76ers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
youngth01,41:16,7,12,.583,1,2,.500,2,4,.500,2,4,6,0,1,0,1,3,17,-4
millean02,40:50,4,8,.500,1,1,1.000,4,6,.667,2,1,3,7,3,0,3,1,13,+9
brandel01,40:12,6,18,.333,0,0,,5,6,.833,2,6,8,0,0,5,4,4,17,+9
iguodan01,36:30,5,12,.417,0,1,.000,4,7,.571,0,6,6,12,4,1,5,2,14,+12
dalemsa01,27:57,5,9,.556,0,0,,1,1,1.000,3,5,8,0,4,0,2,3,11,+13
greenwi01,21:43,3,7,.429,0,1,.000,3,3,1.000,1,1,2,2,0,0,0,4,9,-8
speigma01,15:28,4,8,.500,0,0,,0,0,,5,1,6,1,0,1,2,3,8,-10
evansre01,7:48,0,1,.000,0,0,,0,0,,0,1,1,0,1,1,1,1,0,-8
willilo02,7:10,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,0,0,-8
ratlith01,1:06,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0
Team Totals,240,34,80,.425,2,7,.286,19,27,.704,15,26,41,22,13,8,19,21,89,
