Orlando Magic
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
howardw01,43:10,7,15,.467,0,0,,4,7,.571,4,14,18,1,1,3,1,1,18,+5
turkohe01,42:21,6,12,.500,2,4,.500,0,1,.000,0,5,5,8,0,0,3,2,14,-2
lewisra02,37:28,7,17,.412,6,12,.500,3,4,.750,2,1,3,6,0,0,2,1,23,-1
nelsoja01,29:06,4,12,.333,1,5,.200,0,0,,2,0,2,0,0,0,2,5,9,+7
boganke01,21:28,2,4,.500,1,2,.500,2,2,1.000,1,2,3,1,0,0,1,2,7,+2
leeco01,23:52,1,3,.333,0,1,.000,0,0,,0,1,1,1,1,0,0,4,2,-4
johnsan02,18:47,1,5,.200,0,1,.000,0,0,,0,1,1,2,0,0,0,2,2,-11
battito01,12:55,1,4,.250,0,0,,0,0,,0,2,2,0,0,0,0,0,2,-8
pietrmi01,6:04,2,4,.500,1,2,.500,0,0,,0,1,1,1,0,0,0,0,5,-7
gortama01,4:50,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-11
Team Totals,240,31,77,.403,11,27,.407,9,14,.643,9,27,36,20,2,3,9,20,82,
Detroit Pistons
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
princta01,43:55,6,14,.429,1,1,1.000,3,4,.750,1,4,5,2,0,0,0,0,16,-1
stuckro01,40:33,7,19,.368,0,1,.000,5,6,.833,2,3,5,4,0,0,1,1,19,+11
iversal01,38:36,6,14,.429,0,0,,3,6,.500,1,5,6,4,3,0,0,1,15,+3
wallara01,36:28,6,15,.400,3,8,.375,1,1,1.000,0,6,6,0,1,3,1,2,16,+3
johnsam01,19:17,0,1,.000,0,0,,2,4,.500,2,5,7,1,0,2,0,4,2,-5
mcdyean01,24:00,4,8,.500,0,0,,3,4,.750,4,4,8,5,1,0,0,3,11,+6
afflaar01,20:56,1,3,.333,1,1,1.000,2,4,.500,1,3,4,0,1,0,0,2,5,+5
maxieja01,16:15,2,2,1.000,0,0,,0,0,,0,2,2,1,0,1,1,2,4,+8
Team Totals,240,32,76,.421,5,11,.455,19,29,.655,11,32,43,17,6,6,3,15,88,
