Golden State Warriors
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
jacksst02,38:58,11,20,.550,1,4,.250,5,6,.833,3,2,5,4,1,2,5,2,28,-6
crawfja01,33:55,4,15,.267,1,5,.200,6,8,.750,0,2,2,3,1,0,2,1,15,-7
azubuke01,23:39,4,7,.571,2,4,.500,0,0,,2,3,5,2,2,1,2,1,10,-15
turiaro01,22:55,3,6,.500,0,0,,1,1,1.000,0,7,7,1,0,2,2,5,7,+6
belinma01,17:46,1,3,.333,0,2,.000,0,0,,0,2,2,5,3,0,2,0,2,-3
maggeco01,29:47,4,13,.308,0,1,.000,2,4,.500,1,6,7,3,2,0,2,5,10,-18
watsocj01,26:50,5,8,.625,1,2,.500,5,5,1.000,0,4,4,4,2,0,2,1,16,-6
biedran01,16:33,2,5,.400,0,0,,0,0,,2,2,4,0,0,2,1,2,4,-16
morroan01,16:01,2,6,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,1,5,+2
randoan01,13:36,3,5,.600,0,0,,2,2,1.000,2,1,3,1,0,1,0,1,8,-2
Team Totals,240,39,88,.443,6,21,.286,21,26,.808,10,29,39,23,11,8,18,19,105,
Los Angeles Clippers
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
gordoer01,40:18,9,17,.529,6,7,.857,3,4,.750,3,4,7,5,2,1,5,3,27,+15
davisba01,40:07,9,20,.450,4,6,.667,3,4,.750,1,8,9,10,4,0,5,2,25,+15
jonesfr01,36:59,5,8,.625,0,1,.000,1,2,.500,1,5,6,4,1,1,0,3,11,+11
randoza01,35:19,11,23,.478,0,2,.000,5,7,.714,4,7,11,1,2,2,1,2,27,+2
collima01,34:35,4,5,.800,0,0,,0,0,,2,4,6,4,0,1,4,2,8,-1
cambyma01,23:21,4,6,.667,1,1,1.000,0,2,.000,0,6,6,4,0,2,3,4,9,+11
davisri01,19:31,3,6,.500,2,4,.500,2,2,1.000,0,1,1,0,1,0,1,2,10,-1
novakst01,9:29,0,3,.000,0,3,.000,1,1,1.000,1,0,1,2,0,0,0,0,1,+14
taylomi01,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1
Team Totals,240,45,88,.511,13,24,.542,15,22,.682,12,35,47,30,10,7,19,19,118,
