Houston Rockets
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
battish01,37:52,3,5,.600,1,3,.333,0,0,,0,7,7,4,2,0,1,2,7,+8
mingya01,37:14,9,11,.818,1,1,1.000,4,4,1.000,1,7,8,2,0,3,4,4,23,+7
brookaa01,36:47,2,12,.167,1,6,.167,5,6,.833,0,2,2,3,1,0,3,1,10,+12
artesro01,35:40,5,12,.417,0,2,.000,0,0,,0,6,6,4,1,1,2,2,10,+7
scolalu01,32:48,7,10,.700,0,0,,1,2,.500,1,5,6,0,0,0,1,4,15,+7
lowryky01,20:15,3,6,.500,1,2,.500,2,2,1.000,0,0,0,2,0,0,3,2,9,-1
landrca01,13:41,2,4,.500,0,0,,0,0,,1,2,3,0,0,0,2,4,4,-2
wafervo01,13:36,3,7,.429,2,3,.667,0,0,,0,2,2,3,1,0,1,1,8,-7
barrybr01,6:13,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,0,0,3,-2
hayesch01,5:54,1,1,1.000,0,0,,0,0,,2,1,3,2,0,0,0,1,2,-4
Team Totals,240,36,71,.507,7,20,.350,12,14,.857,5,32,37,20,5,4,17,21,91,
Charlotte Bobcats
Players,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
feltora01,41:19,6,19,.316,0,1,.000,0,0,,0,2,2,8,2,0,3,2,12,-4
wallage01,39:54,7,10,.700,1,3,.333,2,3,.667,2,6,8,2,3,0,4,3,17,-6
bellra01,37:13,6,18,.333,2,6,.333,2,2,1.000,2,3,5,4,1,1,0,2,16,-9
okafoem01,28:34,3,11,.273,0,0,,2,4,.500,4,4,8,0,2,1,1,4,8,-4
diawbo01,27:45,4,6,.667,1,1,1.000,0,0,,0,5,5,3,1,0,2,5,9,-6
radmavl01,25:18,4,8,.500,1,4,.250,3,5,.600,0,5,5,1,0,1,2,1,12,0
augusdj01,17:31,2,4,.500,0,0,,3,4,.750,0,1,1,1,1,0,1,2,7,+1
diopde01,15:57,1,1,1.000,0,0,,1,2,.500,2,1,3,0,0,0,0,2,3,+1
howarju01,3:57,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,0,0,2,-1
martica01,2:32,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,+3
Team Totals,240,34,80,.425,5,15,.333,13,20,.650,11,27,38,19,10,3,13,21,86,
